"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Dec 03 10:03:20 GMT 2024","Tue Dec 03 10:03:20 GMT 2024","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[username_password_connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Tue Dec 03 10:03:34 GMT 2024","Tue Dec 03 10:03:35 GMT 2024","811","tests.integration.resource_manager.V2","test_database","","","","test_databases_get_many",""
"skipped","Tue Dec 03 10:03:14 GMT 2024","Tue Dec 03 10:03:14 GMT 2024","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation","Auth raises authentication error on credentials invalidation"
"passed","Tue Dec 03 10:03:23 GMT 2024","Tue Dec 03 10:03:24 GMT 2024","849","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query","Query parameters are handled properly."
"passed","Tue Dec 03 10:03:14 GMT 2024","Tue Dec 03 10:03:17 GMT 2024","3031","tests.integration.dbapi.async.V2","test_errors_async","","","","test_account_no_user","Connection properly reacts to account that doesn't have
    a user attached to it."
"passed","Tue Dec 03 10:03:29 GMT 2024","Tue Dec 03 10:03:30 GMT 2024","740","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Dec 03 10:03:34 GMT 2024","Tue Dec 03 10:04:12 GMT 2024","37991","tests.integration.resource_manager.V2","test_engine","","","","test_create_start_stop_engine",""
"passed","Tue Dec 03 10:03:21 GMT 2024","Tue Dec 03 10:03:22 GMT 2024","752","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography",""
"passed","Tue Dec 03 10:03:55 GMT 2024","Tue Dec 03 10:03:55 GMT 2024","48","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Tue Dec 03 10:03:55 GMT 2024","Tue Dec 03 10:03:55 GMT 2024","51","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]",""
"skipped","Tue Dec 03 10:03:18 GMT 2024","Tue Dec 03 10:03:18 GMT 2024","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token","Auth refreshes token on expiration/invalidation"
"passed","Tue Dec 03 10:03:17 GMT 2024","Tue Dec 03 10:03:53 GMT 2024","36012","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Tue Dec 03 10:03:22 GMT 2024","Tue Dec 03 10:11:01 GMT 2024","458454","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Dec 03 10:04:08 GMT 2024","Tue Dec 03 10:04:09 GMT 2024","1077","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Tue Dec 03 10:03:19 GMT 2024","Tue Dec 03 10:03:20 GMT 2024","501","tests.integration.dbapi.sync.V2","test_errors","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Tue Dec 03 10:03:21 GMT 2024","Tue Dec 03 10:03:22 GMT 2024","429","tests.integration.dbapi.sync.V2","test_queries","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Tue Dec 03 10:03:25 GMT 2024","Tue Dec 03 10:03:26 GMT 2024","783","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query","Query parameters are handled properly"
"passed","Tue Dec 03 10:03:55 GMT 2024","Tue Dec 03 10:03:55 GMT 2024","48","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Tue Dec 03 10:03:24 GMT 2024","Tue Dec 03 10:03:26 GMT 2024","2458","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[1]",""
"passed","Tue Dec 03 10:03:15 GMT 2024","Tue Dec 03 10:10:53 GMT 2024","458463","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Dec 03 10:03:55 GMT 2024","Tue Dec 03 10:03:55 GMT 2024","48","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Tue Dec 03 10:03:35 GMT 2024","Tue Dec 03 10:10:11 GMT 2024","396220","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_multiple_parameters",""
"passed","Tue Dec 03 10:03:14 GMT 2024","Tue Dec 03 10:03:15 GMT 2024","1059","tests.integration.dbapi.async.V2","test_errors_async","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Tue Dec 03 10:03:55 GMT 2024","Tue Dec 03 10:03:55 GMT 2024","51","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]",""
"passed","Tue Dec 03 10:03:14 GMT 2024","Tue Dec 03 10:03:16 GMT 2024","1383","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select","Select handles all data types properly."
"passed","Tue Dec 03 10:03:15 GMT 2024","Tue Dec 03 10:03:17 GMT 2024","2158","tests.integration.dbapi.async.V2","test_queries_async","","","","test_drop_create","Create and drop table/index queries are handled properly."
"skipped","Tue Dec 03 10:03:14 GMT 2024","Tue Dec 03 10:03:14 GMT 2024","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token","Auth refreshes token on expiration/invalidation"
"passed","Tue Dec 03 10:03:14 GMT 2024","Tue Dec 03 10:03:15 GMT 2024","1618","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Tue Dec 03 10:03:18 GMT 2024","Tue Dec 03 10:03:20 GMT 2024","1614","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine",""
"passed","Tue Dec 03 10:03:32 GMT 2024","Tue Dec 03 10:03:34 GMT 2024","1434","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"passed","Tue Dec 03 10:04:12 GMT 2024","Tue Dec 03 10:08:49 GMT 2024","277019","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_single_parameter",""
"passed","Tue Dec 03 10:03:55 GMT 2024","Tue Dec 03 10:03:55 GMT 2024","50","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]",""
"passed","Tue Dec 03 10:03:14 GMT 2024","Tue Dec 03 10:03:15 GMT 2024","1163","tests.integration.dbapi.async.V2","test_errors_async","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Tue Dec 03 10:03:21 GMT 2024","Tue Dec 03 10:03:21 GMT 2024","737","tests.integration.dbapi.sync.V2","test_errors","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Tue Dec 03 10:03:15 GMT 2024","Tue Dec 03 10:03:17 GMT 2024","1541","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert","Insert and delete queries are handled properly."
"passed","Tue Dec 03 10:03:26 GMT 2024","Tue Dec 03 10:03:29 GMT 2024","2619","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[3]",""
"skipped","Tue Dec 03 10:03:19 GMT 2024","Tue Dec 03 10:03:19 GMT 2024","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Tue Dec 03 10:03:18 GMT 2024","Tue Dec 03 10:03:18 GMT 2024","243","tests.integration.dbapi.sync.V2","test_errors","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Tue Dec 03 10:03:23 GMT 2024","Tue Dec 03 10:03:25 GMT 2024","1866","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[0]",""
"passed","Tue Dec 03 10:03:18 GMT 2024","Tue Dec 03 10:03:19 GMT 2024","1310","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Tue Dec 03 10:03:55 GMT 2024","Tue Dec 03 10:03:55 GMT 2024","49","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Tue Dec 03 10:03:20 GMT 2024","Tue Dec 03 10:03:21 GMT 2024","187","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error","Connection properly reacts to sql execution error."
"passed","Tue Dec 03 10:03:22 GMT 2024","Tue Dec 03 10:03:22 GMT 2024","186","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan",""
"passed","Tue Dec 03 10:03:26 GMT 2024","Tue Dec 03 10:03:28 GMT 2024","2223","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[4]",""
"passed","Tue Dec 03 10:03:21 GMT 2024","Tue Dec 03 10:03:22 GMT 2024","206","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf",""
"passed","Tue Dec 03 10:03:25 GMT 2024","Tue Dec 03 10:03:27 GMT 2024","2020","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[2]",""
"passed","Tue Dec 03 10:03:20 GMT 2024","Tue Dec 03 10:03:21 GMT 2024","460","tests.integration.dbapi.sync.V2","test_queries","","","","test_select","Select handles all data types properly."
"passed","Tue Dec 03 10:10:11 GMT 2024","Tue Dec 03 10:11:43 GMT 2024","91846","tests.integration.resource_manager.V2","test_engine","","","","test_engine_rename",""
"passed","Tue Dec 03 10:03:27 GMT 2024","Tue Dec 03 10:03:28 GMT 2024","1153","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_thread_connection_sharing","
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    "
"passed","Tue Dec 03 10:03:29 GMT 2024","Tue Dec 03 10:03:30 GMT 2024","929","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db",""
"passed","Tue Dec 03 10:03:16 GMT 2024","Tue Dec 03 10:03:21 GMT 2024","4687","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Tue Dec 03 10:03:16 GMT 2024","Tue Dec 03 10:03:16 GMT 2024","744","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter",""
"passed","Tue Dec 03 10:03:46 GMT 2024","Tue Dec 03 10:03:47 GMT 2024","1177","tests.integration.dbapi.sync.V2","test_queries","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Tue Dec 03 10:03:16 GMT 2024","Tue Dec 03 10:03:17 GMT 2024","1351","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query","Query parameters are handled properly."
"passed","Tue Dec 03 10:03:14 GMT 2024","Tue Dec 03 10:03:15 GMT 2024","1398","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error","Connection properly reacts to SQL execution error."
