"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","471","test_fb_numeric_paramstyle_too_many_params","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:21 UTC 2026","passed","Mon Mar 23 18:01:22 UTC 2026","","test_queries","",""
"Select handles all data types properly.","118","test_streaming_select[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:54 UTC 2026","passed","Mon Mar 23 18:01:54 UTC 2026","","test_streaming","",""
"
    Async integration test for database context preservation with caching on Firebolt.

    This test verifies against a live Firebolt instance:
    1. Connect with database1 + engine1 (cache entry created)
    2. Connect with database2 + engine1 (should add database2 to cache)
    3. Cursors from second connection should have database2, not database1
    ","966","test_database_switching_with_same_engine_preserves_database_context[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:01:00 UTC 2026","passed","Mon Mar 23 18:01:01 UTC 2026","","test_queries_async","",""
"Test that connection.close() does not rollback when autocommit=True.","326","test_connection_close_no_rollback_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:34 UTC 2026","passed","Mon Mar 23 18:01:34 UTC 2026","","test_queries","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:06 UTC 2026","skipped","Mon Mar 23 18:01:06 UTC 2026","","test_auth","",""
"Connection properly reacts to invalid database error.","93","test_database_not_exists","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:06 UTC 2026","passed","Mon Mar 23 18:01:06 UTC 2026","","test_errors","",""
"Select handles all data types properly.","605","test_select[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:52 UTC 2026","passed","Mon Mar 23 18:00:52 UTC 2026","","test_queries_async","",""
"","789","test_anyio_backend_import_issue[0]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:13 UTC 2026","passed","Mon Mar 23 18:01:14 UTC 2026","","test_queries","",""
"","1327","test_select_struct[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:53 UTC 2026","passed","Mon Mar 23 18:00:54 UTC 2026","","test_queries_async","",""
"","108","test_account_v2_connection_with_db","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:53 UTC 2026","passed","Mon Mar 23 18:00:53 UTC 2026","","test_queries_async","",""
"","2437","test_check_async_execution_from_another_connection[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:48 UTC 2026","passed","Mon Mar 23 18:01:51 UTC 2026","","test_server_async","",""
"","753","test_anyio_backend_import_issue[2]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:15 UTC 2026","passed","Mon Mar 23 18:01:16 UTC 2026","","test_queries","",""
"","162","test_select_quoted_bigint[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:54 UTC 2026","passed","Mon Mar 23 18:00:54 UTC 2026","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","524472","test_long_query[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:52 UTC 2026","passed","Mon Mar 23 18:09:36 UTC 2026","","test_queries_async","",""
"","12505","test_insert_async[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:35 UTC 2026","passed","Mon Mar 23 18:01:48 UTC 2026","","test_server_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","859","test_context_manager_auto_commit_on_normal_exit[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:30 UTC 2026","passed","Mon Mar 23 18:01:31 UTC 2026","","test_queries","",""
"","333","test_insert_async_running[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:48 UTC 2026","passed","Mon Mar 23 18:01:48 UTC 2026","","test_server_async","",""
"Test transaction SQL statements with COMMIT.","665","test_transaction_commit[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:22 UTC 2026","passed","Mon Mar 23 18:01:23 UTC 2026","","test_queries","",""
"","28","test_select_nan[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:07 UTC 2026","passed","Mon Mar 23 18:01:07 UTC 2026","","test_queries","",""
"Test that context manager does not commit transaction on exception exit.","1087","test_context_manager_no_auto_commit_on_exception_exit[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:59 UTC 2026","passed","Mon Mar 23 18:01:00 UTC 2026","","test_queries_async","",""
"","1013","test_query_timeout[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:58 UTC 2026","passed","Mon Mar 23 18:01:59 UTC 2026","","test_timeout","",""
"
    Integration test for database context preservation with caching on Firebolt.

    This test verifies against a live Firebolt instance:
    1. Connect with database1 + engine1 (cache entry created)
    2. Connect with database2 + engine1 (should add database2 to cache)
    3. Cursors from second connection should have database2, not database1
    ","858","test_database_switching_with_same_engine_preserves_database_context[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:34 UTC 2026","passed","Mon Mar 23 18:01:35 UTC 2026","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10315","test_executemany_bulk_insert_paramstyles[remote-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:09 UTC 2026","passed","Mon Mar 23 18:01:19 UTC 2026","","test_queries","",""
"Create and drop table/index queries are handled properly.","1029","test_drop_create[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:52 UTC 2026","passed","Mon Mar 23 18:00:53 UTC 2026","","test_queries_async","",""
"","262","test_select_nan[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:52 UTC 2026","passed","Mon Mar 23 18:00:52 UTC 2026","","test_queries_async","",""
"","753","test_anyio_backend_import_issue[1]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:14 UTC 2026","passed","Mon Mar 23 18:01:15 UTC 2026","","test_queries","",""
"Select handles all data types properly.","372","test_streaming_select[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:01:02 UTC 2026","passed","Mon Mar 23 18:01:02 UTC 2026","","test_streaming","",""
"","55","test_usage_detection[establish_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Mon Mar 23 18:02:29 UTC 2026","passed","Mon Mar 23 18:02:29 UTC 2026","","test_usage_tracker","",""
"Connection properly reacts to account that doesn't have
    a user attached to it.","2056","test_account_no_user","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:51 UTC 2026","passed","Mon Mar 23 18:00:53 UTC 2026","","test_errors_async","",""
"","57","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]","tests.integration.utils","Mon Mar 23 18:02:29 UTC 2026","passed","Mon Mar 23 18:02:29 UTC 2026","","test_usage_tracker","",""
"","159","test_select_geography[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:53 UTC 2026","passed","Mon Mar 23 18:00:53 UTC 2026","","test_queries_async","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","146","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.sync.V2","Mon Mar 23 18:02:28 UTC 2026","passed","Mon Mar 23 18:02:28 UTC 2026","","test_queries","",""
"","446","test_system_engine","tests.integration.dbapi.async.V2","Mon Mar 23 18:01:04 UTC 2026","passed","Mon Mar 23 18:01:04 UTC 2026","","test_system_engine_async","",""
"","96","test_account_v2_connection_with_db","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:18 UTC 2026","passed","Mon Mar 23 18:01:18 UTC 2026","","test_queries","",""
"Select handles errors properly.","99","test_streaming_error[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:01:56 UTC 2026","passed","Mon Mar 23 18:01:56 UTC 2026","","test_streaming","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","524","test_autocommit_immediate_visibility[remote-implicit]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:25 UTC 2026","passed","Mon Mar 23 18:01:26 UTC 2026","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","367","test_bytea_roundtrip[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:17 UTC 2026","passed","Mon Mar 23 18:01:18 UTC 2026","","test_queries","",""
"Connecting with engine name is handled properly.","1328","test_connect_no_db","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:51 UTC 2026","passed","Mon Mar 23 18:00:52 UTC 2026","","test_queries_async","",""
"","73","test_fb_numeric_paramstyle_incorrect_params","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:22 UTC 2026","passed","Mon Mar 23 18:01:22 UTC 2026","","test_queries","",""
"Query parameters are handled properly.","263","test_parameterized_query_with_special_chars[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:09:36 UTC 2026","passed","Mon Mar 23 18:09:36 UTC 2026","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","243","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:08 UTC 2026","passed","Mon Mar 23 18:01:08 UTC 2026","","test_queries","",""
"","557","test_cancel_async_query[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:01:01 UTC 2026","passed","Mon Mar 23 18:01:02 UTC 2026","","test_server_async","",""
"Test transaction SQL statements with ROLLBACK.","796","test_transaction_rollback[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:23 UTC 2026","passed","Mon Mar 23 18:01:24 UTC 2026","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:51 UTC 2026","skipped","Mon Mar 23 18:00:51 UTC 2026","","test_auth_async","",""
"Connecting with engine name is handled properly.","311","test_system_engine_no_db","tests.integration.dbapi.async.V2","Mon Mar 23 18:01:04 UTC 2026","passed","Mon Mar 23 18:01:05 UTC 2026","","test_system_engine_async","",""
"Query parameters are handled properly.","353","test_parameterized_query[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:08 UTC 2026","passed","Mon Mar 23 18:01:08 UTC 2026","","test_queries","",""
"Select handles errors properly during fetching.","312","test_streaming_error_during_fetching[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:01:05 UTC 2026","passed","Mon Mar 23 18:01:06 UTC 2026","","test_streaming","",""
"","2347","test_check_async_query_fails[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:51 UTC 2026","passed","Mon Mar 23 18:01:53 UTC 2026","","test_server_async","",""
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","428","test_fb_numeric_paramstyle_too_many_params","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:54 UTC 2026","passed","Mon Mar 23 18:00:55 UTC 2026","","test_queries_async","",""
"Select handles multiple records properly.","802","test_streaming_multiple_records[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:54 UTC 2026","passed","Mon Mar 23 18:01:55 UTC 2026","","test_streaming","",""
"Connection properly reacts to invalid account error.","626","test_invalid_account","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:51 UTC 2026","passed","Mon Mar 23 18:00:52 UTC 2026","","test_errors_async","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[username_password_connection]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:06 UTC 2026","skipped","Mon Mar 23 18:01:06 UTC 2026","","test_auth","",""
"","258","test_select_inf[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:53 UTC 2026","passed","Mon Mar 23 18:00:53 UTC 2026","","test_queries_async","",""
"","22","test_select_quoted_decimal[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:22 UTC 2026","passed","Mon Mar 23 18:01:22 UTC 2026","","test_queries","",""
"","136","test_set_invalid_parameter[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:53 UTC 2026","passed","Mon Mar 23 18:00:53 UTC 2026","","test_queries_async","",""
"Connection properly reacts to SQL execution error.","1225","test_sql_error[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:51 UTC 2026","passed","Mon Mar 23 18:00:52 UTC 2026","","test_errors_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","1184","test_transaction_cursor_isolation[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:24 UTC 2026","passed","Mon Mar 23 18:01:25 UTC 2026","","test_queries","",""
"Query parameters are handled properly","385","test_multi_statement_query[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:19 UTC 2026","passed","Mon Mar 23 18:01:20 UTC 2026","","test_queries","",""
"Connection properly reacts to invalid database error.","846","test_database_not_exists","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:51 UTC 2026","passed","Mon Mar 23 18:00:52 UTC 2026","","test_errors_async","",""
"Query parameters are handled properly","676","test_multi_statement_query[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:53 UTC 2026","passed","Mon Mar 23 18:00:53 UTC 2026","","test_queries_async","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","1058","test_connection_close_rollback_with_autocommit_off[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:59 UTC 2026","passed","Mon Mar 23 18:01:01 UTC 2026","","test_queries_async","",""
"","56","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]","tests.integration.utils","Mon Mar 23 18:02:29 UTC 2026","passed","Mon Mar 23 18:02:29 UTC 2026","","test_usage_tracker","",""
"Connection properly reacts to invalid engine name error.","148","test_engine_name_not_exists","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:07 UTC 2026","passed","Mon Mar 23 18:01:07 UTC 2026","","test_errors","",""
"","54","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]","tests.integration.utils","Mon Mar 23 18:02:29 UTC 2026","passed","Mon Mar 23 18:02:29 UTC 2026","","test_usage_tracker","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","796","test_connection_close_rollback_with_autocommit_off[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:33 UTC 2026","passed","Mon Mar 23 18:01:34 UTC 2026","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","419","test_autocommit_immediate_visibility[remote-explicit]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:26 UTC 2026","passed","Mon Mar 23 18:01:27 UTC 2026","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","815","test_autocommit_immediate_visibility[remote-implicit]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:57 UTC 2026","passed","Mon Mar 23 18:00:58 UTC 2026","","test_queries_async","",""
"Connection properly reacts to invalid account error.","108","test_invalid_account","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:06 UTC 2026","passed","Mon Mar 23 18:01:06 UTC 2026","","test_errors","",""
"","720","test_anyio_backend_import_issue[3]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:16 UTC 2026","passed","Mon Mar 23 18:01:16 UTC 2026","","test_queries","",""
"Test that context manager does not auto-commit when autocommit=True.","376","test_context_manager_works_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:31 UTC 2026","passed","Mon Mar 23 18:01:32 UTC 2026","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10692","test_executemany_bulk_insert_paramstyles[remote-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:53 UTC 2026","passed","Mon Mar 23 18:01:04 UTC 2026","","test_queries_async","",""
"Connection properly reacts to sql execution error.","24","test_sql_error[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:06 UTC 2026","passed","Mon Mar 23 18:01:06 UTC 2026","","test_errors","",""
"Connecting with engine name is handled properly.","180","test_system_engine_no_db","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:57 UTC 2026","passed","Mon Mar 23 18:01:57 UTC 2026","","test_system_engine","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","525140","test_long_query[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:07 UTC 2026","passed","Mon Mar 23 18:09:52 UTC 2026","","test_queries","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[connection]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:06 UTC 2026","skipped","Mon Mar 23 18:01:06 UTC 2026","","test_auth","",""
"Test that connection.rollback() works correctly.","1064","test_connection_rollback[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:29 UTC 2026","passed","Mon Mar 23 18:01:30 UTC 2026","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","585","test_bytea_roundtrip[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:53 UTC 2026","passed","Mon Mar 23 18:00:53 UTC 2026","","test_queries_async","",""
"","566","test_connection_with_mixed_case_db_and_engine","tests.integration.dbapi.sync.V2","Mon Mar 23 18:02:21 UTC 2026","passed","Mon Mar 23 18:02:22 UTC 2026","","test_queries","",""
"","75034","test_streaming_limited_memory[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:55 UTC 2026","passed","Mon Mar 23 18:03:10 UTC 2026","","test_streaming","",""
"Query parameters are handled properly.","582","test_parameterized_query[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:52 UTC 2026","passed","Mon Mar 23 18:00:53 UTC 2026","","test_queries_async","",""
"Test that connection.commit() works correctly.","1101","test_connection_commit[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:58 UTC 2026","passed","Mon Mar 23 18:00:59 UTC 2026","","test_queries_async","",""
"Test that connection.aclose() does not rollback when autocommit=True.","682","test_connection_close_no_rollback_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:01:00 UTC 2026","passed","Mon Mar 23 18:01:00 UTC 2026","","test_queries_async","",""
"Create and drop table/index queries are handled properly.","1000","test_drop_create[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:09:52 UTC 2026","passed","Mon Mar 23 18:09:53 UTC 2026","","test_queries","",""
"","16","test_set_invalid_parameter[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:13 UTC 2026","passed","Mon Mar 23 18:01:13 UTC 2026","","test_queries","",""
"Test that connection.rollback() works correctly.","1484","test_connection_rollback[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:58 UTC 2026","passed","Mon Mar 23 18:00:59 UTC 2026","","test_queries_async","",""
"","74900","test_connection_with_mixed_case_db_and_engine","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:54 UTC 2026","passed","Mon Mar 23 18:02:08 UTC 2026","","test_queries_async","",""
"","561","test_system_engine_use_engine","tests.integration.dbapi.async.V2","Mon Mar 23 18:01:05 UTC 2026","passed","Mon Mar 23 18:01:05 UTC 2026","","test_system_engine_async","",""
"Select handles multiple records properly.","602","test_streaming_multiple_records[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:01:02 UTC 2026","passed","Mon Mar 23 18:01:03 UTC 2026","","test_streaming","",""
"Test that context manager does not commit transaction on exception exit.","766","test_context_manager_no_auto_commit_on_exception_exit[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:32 UTC 2026","passed","Mon Mar 23 18:01:33 UTC 2026","","test_queries","",""
"","24","test_select_inf[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:07 UTC 2026","passed","Mon Mar 23 18:01:07 UTC 2026","","test_queries","",""
"","12530","test_insert_async[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:01:01 UTC 2026","passed","Mon Mar 23 18:01:13 UTC 2026","","test_server_async","",""
"Test transaction SQL statements with COMMIT.","1290","test_transaction_commit[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:54 UTC 2026","passed","Mon Mar 23 18:00:56 UTC 2026","","test_queries_async","",""
"","196718","test_create_start_stop_engine","tests.integration.resource_manager.V2","Mon Mar 23 18:01:59 UTC 2026","passed","Mon Mar 23 18:05:16 UTC 2026","","test_engine","",""
"","1072","test_query_timeout[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:01:05 UTC 2026","passed","Mon Mar 23 18:01:06 UTC 2026","","test_timeout","",""
"Test that connection.commit() works correctly.","893","test_connection_commit[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:28 UTC 2026","passed","Mon Mar 23 18:01:29 UTC 2026","","test_queries","",""
"","604","test_system_engine_use_engine","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:57 UTC 2026","passed","Mon Mar 23 18:01:58 UTC 2026","","test_system_engine","",""
"Select handles errors properly during fetching.","208","test_streaming_error_during_fetching[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:57 UTC 2026","passed","Mon Mar 23 18:01:57 UTC 2026","","test_streaming","",""
"","144","test_fb_numeric_paramstyle_incorrect_params","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:54 UTC 2026","passed","Mon Mar 23 18:00:54 UTC 2026","","test_queries_async","",""
"","58","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]","tests.integration.utils","Mon Mar 23 18:02:28 UTC 2026","passed","Mon Mar 23 18:02:29 UTC 2026","","test_usage_tracker","",""
"","425","test_engine_switch","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:57 UTC 2026","passed","Mon Mar 23 18:00:57 UTC 2026","","test_queries_async","",""
"Test that BEGIN does not start a transaction when autocommit is enabled.","1123","test_begin_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Mon Mar 23 18:00:57 UTC 2026","passed","Mon Mar 23 18:00:58 UTC 2026","","test_queries_async","",""
"","2888","test_account_v2_connection_with_db_and_engine","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:18 UTC 2026","passed","Mon Mar 23 18:01:21 UTC 2026","","test_queries","",""
"Test that BEGIN does not start a transaction when autocommit is enabled.","720","test_begin_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:27 UTC 2026","passed","Mon Mar 23 18:01:28 UTC 2026","","test_queries","",""
"Select handles errors properly.","42","test_streaming_error[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:03:10 UTC 2026","passed","Mon Mar 23 18:03:10 UTC 2026","","test_streaming","",""
"","24","test_select_quoted_bigint[remote]","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:22 UTC 2026","passed","Mon Mar 23 18:01:22 UTC 2026","","test_queries","",""
"Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors.","497","test_fb_numeric_paramstyle_all_types","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:21 UTC 2026","passed","Mon Mar 23 18:01:21 UTC 2026","","test_queries","",""
"","154163","test_engine_update_single_parameter","tests.integration.resource_manager.V2","Mon Mar 23 18:05:16 UTC 2026","passed","Mon Mar 23 18:07:50 UTC 2026","","test_engine","",""
"
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    ","88","test_multi_thread_connection_sharing","tests.integration.dbapi.sync.V2","Mon Mar 23 18:01:17 UTC 2026","passed","Mon Mar 23 18:01:17 UTC 2026","","test_queries","",""
