"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test nextset when there are more result sets.","5","test_nextset_with_more_sets","tests.unit.common.row_set.asynchronous","Thu Nov 13 03:24:42 UTC 2025","passed","Thu Nov 13 03:24:42 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"","28","test_database_get_many","tests.unit.V1.service","Thu Nov 13 03:24:15 UTC 2025","passed","Thu Nov 13 03:24:15 UTC 2025","","test_database","",""
"executemany with bulk_insert=True fails for multi-statement queries.","84","test_executemany_bulk_insert_multi_statement_fails","tests.unit.async_db","Thu Nov 13 03:24:33 UTC 2025","passed","Thu Nov 13 03:24:33 UTC 2025","","test_cursor","",""
"executemany with bulk_insert=True works with qmark paramstyle.","3","test_executemany_bulk_insert_qmark_works","tests.unit.db","Thu Nov 13 03:25:02 UTC 2025","passed","Thu Nov 13 03:25:02 UTC 2025","","test_cursor","",""
"Test cache expiry behavior with different time offsets.","1","test_cache_expiry_parametrized[3600]","tests.unit.utils","Thu Nov 13 03:25:08 UTC 2025","passed","Thu Nov 13 03:25:08 UTC 2025","","test_cache","",""
"Cursor state changes depending on the operations performed with it.","5","test_cursor_state","tests.unit.V1.db","Thu Nov 13 03:24:12 UTC 2025","passed","Thu Nov 13 03:24:12 UTC 2025","","test_cursor","",""
"Test _current_response property.","1","test_current_response","tests.unit.common.row_set","Thu Nov 13 03:24:43 UTC 2025","passed","Thu Nov 13 03:24:43 UTC 2025","TestStreamingRowSetCommonBase","test_streaming_common","",""
"","55","test_connection_commit","tests.unit.V1.async_db","Thu Nov 13 03:24:00 UTC 2025","passed","Thu Nov 13 03:24:00 UTC 2025","","test_connection","",""
"
    Check that the TokenSecureStorage properly handles multiple tokens hashed.
    ","20","test_multiple_tokens","tests.unit.common","Thu Nov 13 03:24:44 UTC 2025","passed","Thu Nov 13 03:24:44 UTC 2025","","test_token_storage","",""
"parse_value parses all float values correctly.","0","test_parse_value_float[value11-None-TypeError]","tests.unit.common","Thu Nov 13 03:24:45 UTC 2025","passed","Thu Nov 13 03:24:45 UTC 2025","","test_typing_parse","",""
"Test _row_set property when no results are available.","0","test_row_set_property_no_results","tests.unit.common.row_set.synchronous","Thu Nov 13 03:24:43 UTC 2025","passed","Thu Nov 13 03:24:43 UTC 2025","TestInMemoryRowSet","test_in_memory","",""
"Test _row_set property returns the current row set.","1","test_row_set_property","tests.unit.common.row_set.synchronous","Thu Nov 13 03:24:43 UTC 2025","passed","Thu Nov 13 03:24:43 UTC 2025","TestInMemoryRowSet","test_in_memory","",""
"","0","test_format_value_v1[value17-['a', 'b', 'c']]","tests.unit.common","Thu Nov 13 03:24:44 UTC 2025","passed","Thu Nov 13 03:24:44 UTC 2025","","test_typing_format","",""
"Test close method when response closing raises an error.","1","test_close_with_error","tests.unit.common.row_set.synchronous","Thu Nov 13 03:24:43 UTC 2025","passed","Thu Nov 13 03:24:43 UTC 2025","TestStreamingRowSet","test_streaming","",""
"","0","test_format_value_v1[-'']","tests.unit.common","Thu Nov 13 03:24:44 UTC 2025","passed","Thu Nov 13 03:24:44 UTC 2025","","test_typing_format","",""
"","1","test_split_struct_fields[a int, b array(struct(a int))-expected2]","tests.unit.common","Thu Nov 13 03:24:45 UTC 2025","passed","Thu Nov 13 03:24:45 UTC 2025","","test_typing_parse","",""
"","5","test_engine_not_found","tests.unit.service","Thu Nov 13 03:25:05 UTC 2025","passed","Thu Nov 13 03:25:05 UTC 2025","","test_engine","",""
"parse_value parses all int values correctly.","0","test_parse_value_bool[False-False-None]","tests.unit.common","Thu Nov 13 03:24:45 UTC 2025","passed","Thu Nov 13 03:24:45 UTC 2025","","test_typing_parse","",""
"Test that DECIMAL type is hashable and can be used in dictionaries and sets.","0","test_decimal_is_hashable","tests.unit.common","Thu Nov 13 03:24:44 UTC 2025","passed","Thu Nov 13 03:24:44 UTC 2025","","test_types","",""
"Test that expired cache entries trigger new backend requests.","217","test_calls_when_cache_expired","tests.unit.db","Thu Nov 13 03:24:48 UTC 2025","passed","Thu Nov 13 03:24:48 UTC 2025","","test_caching","",""
"parse_value parses all float values correctly.","1","test_parse_value_float[nan-nan-None]","tests.unit.common","Thu Nov 13 03:24:45 UTC 2025","passed","Thu Nov 13 03:24:45 UTC 2025","","test_typing_parse","",""
"
    Client properly handles such auth types:
    - tuple(username, password)
    - Auth
    - None
    All other types should raise TypeError.
    ","112","test_client_different_auths","tests.unit.V1.client","Thu Nov 13 03:24:03 UTC 2025","passed","Thu Nov 13 03:24:03 UTC 2025","","test_client_async","",""
"Credentials, that are passed to rm are processed properly.","92","test_rm_credentials","tests.unit.V1.service","Thu Nov 13 03:24:15 UTC 2025","passed","Thu Nov 13 03:24:15 UTC 2025","","test_resource_manager","",""
"","74","test_connect_with_user_agent","tests.unit.async_db","Thu Nov 13 03:24:20 UTC 2025","passed","Thu Nov 13 03:24:20 UTC 2025","","test_connection","",""
"parse_value parses all int values correctly.","1","test_parse_value_struct[value2-expected2-Struct-None]","tests.unit.common","Thu Nov 13 03:24:45 UTC 2025","passed","Thu Nov 13 03:24:45 UTC 2025","","test_typing_parse","",""
"Test that remove parameters header clears transaction parameters.","3","test_remove_parameters_header_clears_transaction_state","tests.unit.db","Thu Nov 13 03:24:53 UTC 2025","passed","Thu Nov 13 03:24:53 UTC 2025","","test_connection","",""
"","153","test_auth_token_storage","tests.unit.client.auth","Thu Nov 13 03:24:34 UTC 2025","passed","Thu Nov 13 03:24:34 UTC 2025","","test_auth_async","",""
"parse_value parses all date values correctly.","1","test_parse_value_datetime[2021-12-31 23:59:59.1234-expected0-str provided]","tests.unit.common","Thu Nov 13 03:24:45 UTC 2025","passed","Thu Nov 13 03:24:45 UTC 2025","","test_typing_parse","",""
"
    Test that Engine model correctly handles different instance types and statuses,
    including unknown values and empty strings that should default to UNKNOWN.
    ","0","test_engine_instantiation_with_different_configurations[M-InstanceType.M-DRAINING-DRAINING]","tests.unit.service","Thu Nov 13 03:25:07 UTC 2025","passed","Thu Nov 13 03:25:07 UTC 2025","","test_engine","",""
"","1","test_parse_url_and_params[http://example.com/path?param1=-http://example.com/path-expected_params3]","tests.unit.utils","Thu Nov 13 03:25:10 UTC 2025","passed","Thu Nov 13 03:25:10 UTC 2025","","test_utils","",""
"","1","test_format_value_v1[some\x00value-'some\\0value']","tests.unit.common","Thu Nov 13 03:24:44 UTC 2025","passed","Thu Nov 13 03:24:44 UTC 2025","","test_typing_format","",""
"Test that unsupported paramstyles raise ProgrammingError.","84","test_unsupported_paramstyle_raises","tests.unit.async_db","Thu Nov 13 03:24:32 UTC 2025","passed","Thu Nov 13 03:24:32 UTC 2025","","test_cursor","",""
"","1","test_parse_url_and_params_multiple_values[http://example.com/path?param1=value1&param1=value2]","tests.unit.utils","Thu Nov 13 03:25:10 UTC 2025","passed","Thu Nov 13 03:25:10 UTC 2025","","test_utils","",""
"Test that fb_numeric paramstyle works with execute_stream method.","86","test_fb_numeric_execute_stream","tests.unit.async_db","Thu Nov 13 03:24:31 UTC 2025","passed","Thu Nov 13 03:24:31 UTC 2025","","test_cursor","",""
"","0","test_format_value_v1[test' OR '1' == '1-'test'' OR ''1'' == ''1']","tests.unit.common","Thu Nov 13 03:24:44 UTC 2025","passed","Thu Nov 13 03:24:44 UTC 2025","","test_typing_format","",""
"","31","test_get_engines_bound_to_db","tests.unit.V1.service","Thu Nov 13 03:24:14 UTC 2025","passed","Thu Nov 13 03:24:14 UTC 2025","","test_bindings","",""
"","87","test_cursor_use_engine_with_parameters","tests.unit.async_db","Thu Nov 13 03:24:26 UTC 2025","passed","Thu Nov 13 03:24:26 UTC 2025","","test_cursor","",""
"Test basic execution plan creation.","1","test_fb_numeric_basic_execution_plan","tests.unit.common.cursor","Thu Nov 13 03:24:42 UTC 2025","passed","Thu Nov 13 03:24:42 UTC 2025","","test_statement_planners","",""
"Test that connection context manager handles transactions properly.","90","test_connection_context_manager_handles_transaction_cleanup","tests.unit.async_db","Thu Nov 13 03:24:23 UTC 2025","passed","Thu Nov 13 03:24:23 UTC 2025","","test_connection","",""
"","31","test_database_get_by_name","tests.unit.V1.service","Thu Nov 13 03:24:15 UTC 2025","passed","Thu Nov 13 03:24:15 UTC 2025","","test_database","",""
"Cursor state changes depend on the operations performed with it.","87","test_cursor_state","tests.unit.async_db","Thu Nov 13 03:24:23 UTC 2025","passed","Thu Nov 13 03:24:23 UTC 2025","","test_cursor","",""
"Test that setting disallowed parameters raises an error.","56","test_disallowed_set_parameter[database]","tests.unit.V1.async_db","Thu Nov 13 03:24:02 UTC 2025","passed","Thu Nov 13 03:24:02 UTC 2025","","test_cursor","",""
"","0","test_statement_to_set[statement7-None]","tests.unit.common","Thu Nov 13 03:24:44 UTC 2025","passed","Thu Nov 13 03:24:44 UTC 2025","","test_typing_format","",""
"","86","test_connect_default_engine","tests.unit.V1.async_db","Thu Nov 13 03:24:00 UTC 2025","passed","Thu Nov 13 03:24:00 UTC 2025","","test_connection","",""
"cursor correctly parses and processes set statements.","9","test_cursor_set_statements","tests.unit.V1.db","Thu Nov 13 03:24:13 UTC 2025","passed","Thu Nov 13 03:24:13 UTC 2025","","test_cursor","",""
"Verify sync module has top-level dbapi exceptions exposed.","0","test_has_exceptions","tests.unit.db","Thu Nov 13 03:25:03 UTC 2025","passed","Thu Nov 13 03:25:03 UTC 2025","","test_module","",""
"Test initialization state.","0","test_init","tests.unit.common.row_set.synchronous","Thu Nov 13 03:24:42 UTC 2025","passed","Thu Nov 13 03:24:42 UTC 2025","TestInMemoryRowSet","test_in_memory","",""
"parse_value parses all date values correctly.","0","test_parse_value_datetime[2021-12-31 23:59:59.1234-03-expected3-timezone provided]","tests.unit.common","Thu Nov 13 03:24:45 UTC 2025","passed","Thu Nov 13 03:24:45 UTC 2025","","test_typing_parse","",""
"Test factory case sensitivity.","0","test_factory_case_sensitivity[FB_NUMERIC]","tests.unit.common.cursor","Thu Nov 13 03:24:42 UTC 2025","passed","Thu Nov 13 03:24:42 UTC 2025","","test_statement_planners","",""
"Test planner initialization.","1","test_qmark_planner_initialization","tests.unit.common.cursor","Thu Nov 13 03:24:42 UTC 2025","passed","Thu Nov 13 03:24:42 UTC 2025","","test_statement_planners","",""
"","1","test_split_format_sql[select * from t;-params2-result2]","tests.unit.common","Thu Nov 13 03:24:44 UTC 2025","passed","Thu Nov 13 03:24:44 UTC 2025","","test_typing_format","",""
"","2","test_split_format_sql[select * from t; set a = b;-params8-result8]","tests.unit.common","Thu Nov 13 03:24:44 UTC 2025","passed","Thu Nov 13 03:24:44 UTC 2025","","test_typing_format","",""
"Test close method (should be a no-op for InMemoryRowSet).","1","test_close","tests.unit.common.row_set.synchronous","Thu Nov 13 03:24:43 UTC 2025","passed","Thu Nov 13 03:24:43 UTC 2025","TestInMemoryRowSet","test_in_memory","",""
"
    Test that Engine model correctly handles different instance types and statuses,
    including unknown values and empty strings that should default to UNKNOWN.
    ","1","test_engine_instantiation_with_different_configurations[L-InstanceType.L-STARTING-STARTING]","tests.unit.service","Thu Nov 13 03:25:07 UTC 2025","passed","Thu Nov 13 03:25:07 UTC 2025","","test_engine","",""
"Test _pop_data_record_from_record with DataRecord.","1","test_pop_data_record_from_record_data","tests.unit.common.row_set","Thu Nov 13 03:24:43 UTC 2025","passed","Thu Nov 13 03:24:43 UTC 2025","TestStreamingRowSetCommonBase","test_streaming_common","",""
"
    Test that Engine model correctly handles different instance types and statuses,
    including unknown values and empty strings that should default to UNKNOWN.
    ","1","test_engine_instantiation_with_different_configurations[InstanceType.S-InstanceType.S-FAILED-FAILED]","tests.unit.service","Thu Nov 13 03:25:07 UTC 2025","passed","Thu Nov 13 03:25:07 UTC 2025","","test_engine","",""
"Test row iteration for StreamingAsyncRowSet.","2","test_iteration","tests.unit.common.row_set.synchronous","Thu Nov 13 03:24:43 UTC 2025","passed","Thu Nov 13 03:24:43 UTC 2025","TestStreamingRowSet","test_streaming","",""
"parse_value parses all int values correctly.","0","test_parse_value_bytes[1-None-DataError]","tests.unit.common","Thu Nov 13 03:24:45 UTC 2025","passed","Thu Nov 13 03:24:45 UTC 2025","","test_typing_parse","",""
"Test __next__ on an empty row set.","0","test_next_empty_rowset","tests.unit.common.row_set.synchronous","Thu Nov 13 03:24:43 UTC 2025","passed","Thu Nov 13 03:24:43 UTC 2025","TestInMemoryRowSet","test_in_memory","",""
"Test cache behavior when disabled and re-enabled.","2","test_cache_disable_enable_behavior[True]","tests.unit.utils","Thu Nov 13 03:25:08 UTC 2025","passed","Thu Nov 13 03:25:08 UTC 2025","","test_cache","",""
"Test appending a response with missing meta field.","1","test_append_response_missing_meta","tests.unit.common.row_set.asynchronous","Thu Nov 13 03:24:42 UTC 2025","passed","Thu Nov 13 03:24:42 UTC 2025","TestInMemoryAsyncRowSet","test_in_memory","",""
"","0","test_connect_empty_parameters","tests.unit.V1.db","Thu Nov 13 03:24:11 UTC 2025","passed","Thu Nov 13 03:24:11 UTC 2025","","test_connection","",""
"","5","test_engine_new_status[RESIZING-RESIZING]","tests.unit.service","Thu Nov 13 03:25:07 UTC 2025","passed","Thu Nov 13 03:25:07 UTC 2025","","test_engine","",""
"Test that fb_numeric paramstyle works correctly when cursor has pre-existing set parameters.","87","test_fb_numeric_with_set_parameters","tests.unit.async_db","Thu Nov 13 03:24:31 UTC 2025","passed","Thu Nov 13 03:24:31 UTC 2025","","test_cursor","",""
"Test that calling execute_async raises an error.","56","test_cursor_execute_streaming_raises","tests.unit.V1.async_db","Thu Nov 13 03:24:03 UTC 2025","passed","Thu Nov 13 03:24:03 UTC 2025","","test_cursor","",""
"","27","test_region","tests.unit.V1.service","Thu Nov 13 03:24:15 UTC 2025","passed","Thu Nov 13 03:24:15 UTC 2025","","test_region","",""
"Test that nextset resets the current row index.","2","test_nextset_resets_current_row","tests.unit.common.row_set.synchronous","Thu Nov 13 03:24:43 UTC 2025","passed","Thu Nov 13 03:24:43 UTC 2025","TestInMemoryRowSet","test_in_memory","",""
"Test handling of well-formed JSON but malformed record structure.","5","test_malformed_record_format","tests.unit.common.row_set.asynchronous","Thu Nov 13 03:24:42 UTC 2025","passed","Thu Nov 13 03:24:42 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"","11","test_user_agent[drivers3-clients3-None-PythonSDK/2 (Python 1; Win; ciso) ConnectorA/0.1.1 ConnectorB/0.2.0]","tests.unit.utils","Thu Nov 13 03:25:10 UTC 2025","passed","Thu Nov 13 03:25:10 UTC 2025","","test_usage_tracker","",""
"Test _next_json_lines_record when iter_lines raises HTTPError.","2","test_next_json_lines_record_http_error","tests.unit.common.row_set.synchronous","Thu Nov 13 03:24:43 UTC 2025","passed","Thu Nov 13 03:24:43 UTC 2025","TestStreamingRowSet","test_streaming","",""
"Test that transaction parameters are added to requests.","6","test_transaction_params_included_in_subsequent_requests","tests.unit.db","Thu Nov 13 03:24:53 UTC 2025","passed","Thu Nov 13 03:24:53 UTC 2025","","test_connection","",""
"Test that transaction headers are parsed correctly.","88","test_transaction_id_parsed_from_server_response_headers","tests.unit.async_db","Thu Nov 13 03:24:22 UTC 2025","passed","Thu Nov 13 03:24:23 UTC 2025","","test_connection","",""
"","6","test_engine_new_status[STARTED-STARTED]","tests.unit.service","Thu Nov 13 03:25:06 UTC 2025","passed","Thu Nov 13 03:25:06 UTC 2025","","test_engine","",""
"Test initialization state.","2","test_init","tests.unit.common.row_set.asynchronous","Thu Nov 13 03:24:42 UTC 2025","passed","Thu Nov 13 03:24:42 UTC 2025","TestInMemoryAsyncRowSet","test_in_memory","",""
"Test _fetch_columns with unexpected end of stream.","1","test_fetch_columns_unexpected_end","tests.unit.common.row_set.synchronous","Thu Nov 13 03:24:43 UTC 2025","passed","Thu Nov 13 03:24:43 UTC 2025","TestStreamingRowSet","test_streaming","",""
"","0","test_format_value_v1[value12-'2022-01-10']","tests.unit.common","Thu Nov 13 03:24:44 UTC 2025","passed","Thu Nov 13 03:24:44 UTC 2025","","test_typing_format","",""
"","0","test_parse_arrays[value4-expected4-str]","tests.unit.common","Thu Nov 13 03:24:45 UTC 2025","passed","Thu Nov 13 03:24:45 UTC 2025","","test_typing_parse","",""
"Auth refreshes the token on expiration.","43","test_auth_refresh_on_expiration","tests.unit.client.auth","Thu Nov 13 03:24:33 UTC 2025","passed","Thu Nov 13 03:24:34 UTC 2025","","test_auth","",""
"Auth adds required authentication headers to httpx.Request.","1","test_auth_adds_header","tests.unit.client.auth","Thu Nov 13 03:24:34 UTC 2025","passed","Thu Nov 13 03:24:34 UTC 2025","","test_auth_async","",""
"Test that transaction parameters are correctly passed in query URLs.","92","test_transaction_params_included_in_query_requests","tests.unit.async_db","Thu Nov 13 03:24:33 UTC 2025","passed","Thu Nov 13 03:24:33 UTC 2025","","test_cursor","",""
"","0","test_statement_to_set_errors[statement1-InterfaceError]","tests.unit.common","Thu Nov 13 03:24:44 UTC 2025","passed","Thu Nov 13 03:24:44 UTC 2025","","test_typing_format","",""
"","0","test_format_statement[statement3-params3-insert into table values (1, '1', '?')]","tests.unit.common","Thu Nov 13 03:24:44 UTC 2025","passed","Thu Nov 13 03:24:44 UTC 2025","","test_typing_format","",""
"Test that fb_numeric paramstyle formats parameters correctly for various types.","85","test_fb_numeric_parameter_formatting[test_params2-expected_query_params2]","tests.unit.async_db","Thu Nov 13 03:24:30 UTC 2025","passed","Thu Nov 13 03:24:30 UTC 2025","","test_cursor","",""
"Test __next__ record navigation logic.","2","test_next_data_record_navigation","tests.unit.common.row_set.synchronous","Thu Nov 13 03:24:43 UTC 2025","passed","Thu Nov 13 03:24:43 UTC 2025","TestStreamingRowSet","test_streaming","",""
