"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 29 12:57:42 GMT 2025","Tue Jul 29 12:57:42 GMT 2025","54","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Tue Jul 29 12:56:17 GMT 2025","Tue Jul 29 12:56:18 GMT 2025","810","tests.integration.dbapi.async.V2","test_server_async","","","","test_check_async_execution_fails[remote]",""
"passed","Tue Jul 29 12:56:03 GMT 2025","Tue Jul 29 12:56:06 GMT 2025","3323","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[remote]","Select handles all data types properly."
"passed","Tue Jul 29 12:56:02 GMT 2025","Tue Jul 29 12:56:03 GMT 2025","501","tests.integration.dbapi.async.V2","test_errors_async","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Tue Jul 29 12:57:42 GMT 2025","Tue Jul 29 12:57:42 GMT 2025","53","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]",""
"passed","Tue Jul 29 12:56:36 GMT 2025","Tue Jul 29 12:56:40 GMT 2025","4686","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Tue Jul 29 12:56:18 GMT 2025","Tue Jul 29 12:57:13 GMT 2025","55157","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[remote]",""
"passed","Tue Jul 29 13:01:26 GMT 2025","Tue Jul 29 13:03:30 GMT 2025","123854","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_multiple_parameters",""
"passed","Tue Jul 29 12:56:14 GMT 2025","Tue Jul 29 12:56:20 GMT 2025","5948","tests.integration.dbapi.async.V2","test_server_async","","","","test_check_async_execution_from_another_connection[remote]",""
"passed","Tue Jul 29 12:56:27 GMT 2025","Tue Jul 29 13:05:28 GMT 2025","541568","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[remote]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Jul 29 13:05:05 GMT 2025","Tue Jul 29 13:05:07 GMT 2025","1435","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[remote]","Query parameters are handled properly."
"passed","Tue Jul 29 12:56:41 GMT 2025","Tue Jul 29 12:56:42 GMT 2025","1123","tests.integration.dbapi.sync.V2","test_queries","","","","test_fb_numeric_paramstyle_all_types","Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors."
"passed","Tue Jul 29 12:57:17 GMT 2025","Tue Jul 29 12:57:18 GMT 2025","878","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine","Connecting with engine name is handled properly."
"passed","Tue Jul 29 12:57:42 GMT 2025","Tue Jul 29 12:57:42 GMT 2025","54","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"skipped","Tue Jul 29 12:56:23 GMT 2025","Tue Jul 29 12:56:23 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[username_password_connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Tue Jul 29 12:56:20 GMT 2025","Tue Jul 29 12:56:22 GMT 2025","2180","tests.integration.dbapi.async.V2","test_server_async","","","","test_cancel_async_query[remote]",""
"passed","Tue Jul 29 12:56:41 GMT 2025","Tue Jul 29 12:56:41 GMT 2025","192","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[remote]",""
"passed","Tue Jul 29 12:56:12 GMT 2025","Tue Jul 29 12:56:14 GMT 2025","2225","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_too_many_params","Test fb_numeric paramstyle: too many parameters supplied (should succeed)."
"passed","Tue Jul 29 12:58:32 GMT 2025","Tue Jul 29 12:58:33 GMT 2025","1185","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[remote]","Select handles errors properly during fetching."
"passed","Tue Jul 29 12:56:35 GMT 2025","Tue Jul 29 12:56:35 GMT 2025","480","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db",""
"passed","Tue Jul 29 12:56:08 GMT 2025","Tue Jul 29 12:57:10 GMT 2025","61890","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Tue Jul 29 12:56:29 GMT 2025","Tue Jul 29 12:56:30 GMT 2025","192","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[remote]","Query parameters are handled properly."
"passed","Tue Jul 29 12:56:25 GMT 2025","Tue Jul 29 12:56:29 GMT 2025","3514","tests.integration.dbapi.sync.V2","test_queries","","","","test_drop_create[remote]","Create and drop table/index queries are handled properly."
"passed","Tue Jul 29 12:56:08 GMT 2025","Tue Jul 29 12:56:08 GMT 2025","602","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[remote]",""
"passed","Tue Jul 29 12:56:02 GMT 2025","Tue Jul 29 12:56:04 GMT 2025","1269","tests.integration.dbapi.async.V2","test_errors_async","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Tue Jul 29 12:56:06 GMT 2025","Tue Jul 29 12:56:07 GMT 2025","968","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[remote]",""
"passed","Tue Jul 29 12:56:45 GMT 2025","Tue Jul 29 12:57:00 GMT 2025","15509","tests.integration.dbapi.sync.V2","test_server_async","","","","test_insert_async[remote]",""
"passed","Tue Jul 29 12:56:31 GMT 2025","Tue Jul 29 12:56:33 GMT 2025","1650","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[1]",""
"passed","Tue Jul 29 12:57:15 GMT 2025","Tue Jul 29 12:58:31 GMT 2025","75993","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[remote]",""
"passed","Tue Jul 29 12:57:13 GMT 2025","Tue Jul 29 12:57:14 GMT 2025","1218","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[remote]","Select handles multiple records properly."
"passed","Tue Jul 29 12:56:31 GMT 2025","Tue Jul 29 12:56:33 GMT 2025","2450","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[2]",""
"passed","Tue Jul 29 12:56:24 GMT 2025","Tue Jul 29 12:56:24 GMT 2025","195","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[remote]",""
"skipped","Tue Jul 29 12:56:02 GMT 2025","Tue Jul 29 12:56:02 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[remote]","Auth refreshes token on expiration/invalidation"
"passed","Tue Jul 29 12:57:08 GMT 2025","Tue Jul 29 12:57:12 GMT 2025","3749","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_query_fails[remote]",""
"passed","Tue Jul 29 12:56:43 GMT 2025","Tue Jul 29 12:56:44 GMT 2025","1069","tests.integration.dbapi.sync.V2","test_queries","","","","test_fb_numeric_paramstyle_too_many_params","Test fb_numeric paramstyle: too many parameters supplied (should succeed)."
"passed","Tue Jul 29 12:56:22 GMT 2025","Tue Jul 29 12:56:22 GMT 2025","239","tests.integration.dbapi.sync.V2","test_errors","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Tue Jul 29 12:56:08 GMT 2025","Tue Jul 29 12:56:12 GMT 2025","3363","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_all_types","Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors."
"passed","Tue Jul 29 12:57:16 GMT 2025","Tue Jul 29 12:57:17 GMT 2025","986","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[remote]","Select handles errors properly."
"passed","Tue Jul 29 12:56:18 GMT 2025","Tue Jul 29 12:56:19 GMT 2025","758","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[remote]","Select handles errors properly."
"passed","Tue Jul 29 12:56:25 GMT 2025","Tue Jul 29 12:56:26 GMT 2025","1002","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[remote]","Select handles all data types properly."
"passed","Tue Jul 29 12:57:42 GMT 2025","Tue Jul 29 12:57:42 GMT 2025","56","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]",""
"passed","Tue Jul 29 12:57:42 GMT 2025","Tue Jul 29 12:57:42 GMT 2025","55","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Tue Jul 29 12:56:24 GMT 2025","Tue Jul 29 12:56:25 GMT 2025","581","tests.integration.dbapi.sync.V2","test_errors","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Tue Jul 29 12:56:29 GMT 2025","Tue Jul 29 12:56:30 GMT 2025","1371","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[remote]","Query parameters are handled properly."
"passed","Tue Jul 29 12:56:34 GMT 2025","Tue Jul 29 12:56:35 GMT 2025","778","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_thread_connection_sharing","
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    "
"passed","Tue Jul 29 12:56:07 GMT 2025","Tue Jul 29 12:56:09 GMT 2025","1233","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[remote]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Jul 29 12:56:23 GMT 2025","Tue Jul 29 12:56:23 GMT 2025","253","tests.integration.dbapi.sync.V2","test_errors","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Tue Jul 29 12:56:13 GMT 2025","Tue Jul 29 12:56:17 GMT 2025","4062","tests.integration.dbapi.async.V2","test_server_async","","","","test_check_async_query_fails[remote]",""
"skipped","Tue Jul 29 12:56:22 GMT 2025","Tue Jul 29 12:56:22 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[remote]","Auth refreshes token on expiration/invalidation"
"passed","Tue Jul 29 12:57:10 GMT 2025","Tue Jul 29 12:57:11 GMT 2025","1234","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_not_enough_params","Test fb_numeric paramstyle: not enough parameters supplied."
"passed","Tue Jul 29 12:56:06 GMT 2025","Tue Jul 29 12:56:09 GMT 2025","2921","tests.integration.dbapi.async.V2","test_queries_async","","","","test_drop_create[remote]","Create and drop table/index queries are handled properly."
"passed","Tue Jul 29 12:56:09 GMT 2025","Tue Jul 29 12:56:09 GMT 2025","784","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db",""
"passed","Tue Jul 29 12:56:20 GMT 2025","Tue Jul 29 12:56:21 GMT 2025","1283","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[remote]","Select handles errors properly during fetching."
"skipped","Tue Jul 29 12:56:02 GMT 2025","Tue Jul 29 12:56:02 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[remote]","Auth raises authentication error on credentials invalidation"
"passed","Tue Jul 29 12:57:12 GMT 2025","Tue Jul 29 12:57:12 GMT 2025","196","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_execution_fails[remote]",""
"passed","Tue Jul 29 12:56:04 GMT 2025","Tue Jul 29 12:56:08 GMT 2025","3365","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[remote]","Insert and delete queries are handled properly."
"passed","Tue Jul 29 12:56:07 GMT 2025","Tue Jul 29 12:56:12 GMT 2025","5297","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Tue Jul 29 12:56:18 GMT 2025","Tue Jul 29 12:56:20 GMT 2025","2072","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[remote]","Select handles all data types properly."
"passed","Tue Jul 29 12:58:18 GMT 2025","Tue Jul 29 12:59:26 GMT 2025","67307","tests.integration.resource_manager.V2","test_engine","","","","test_engine_rename",""
"passed","Tue Jul 29 12:56:33 GMT 2025","Tue Jul 29 12:56:34 GMT 2025","1585","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[4]",""
"passed","Tue Jul 29 12:57:38 GMT 2025","Tue Jul 29 12:57:42 GMT 2025","4183","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[remote]",""
"passed","Tue Jul 29 12:56:21 GMT 2025","Tue Jul 29 12:56:23 GMT 2025","1660","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_use_engine",""
"passed","Tue Jul 29 12:56:06 GMT 2025","Tue Jul 29 12:56:08 GMT 2025","2073","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[remote]","Query parameters are handled properly."
"passed","Tue Jul 29 12:56:23 GMT 2025","Tue Jul 29 12:56:23 GMT 2025","176","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[remote]","Connection properly reacts to sql execution error."
"passed","Tue Jul 29 12:57:12 GMT 2025","Tue Jul 29 12:57:14 GMT 2025","2108","tests.integration.dbapi.sync.V2","test_server_async","","","","test_cancel_async_query[remote]",""
"passed","Tue Jul 29 12:56:02 GMT 2025","Tue Jul 29 12:56:04 GMT 2025","1956","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[remote]","Connection properly reacts to SQL execution error."
"passed","Tue Jul 29 12:57:18 GMT 2025","Tue Jul 29 12:57:19 GMT 2025","1345","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"passed","Tue Jul 29 12:56:16 GMT 2025","Tue Jul 29 12:56:17 GMT 2025","550","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_incorrect_params",""
"passed","Tue Jul 29 12:57:17 GMT 2025","Tue Jul 29 12:57:18 GMT 2025","999","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Tue Jul 29 12:57:15 GMT 2025","Tue Jul 29 12:57:17 GMT 2025","2320","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[remote]","Select handles all data types properly."
"passed","Tue Jul 29 12:56:09 GMT 2025","Tue Jul 29 12:56:16 GMT 2025","7718","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[remote]",""
"passed","Tue Jul 29 12:56:23 GMT 2025","Tue Jul 29 12:56:24 GMT 2025","573","tests.integration.dbapi.sync.V2","test_queries","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Tue Jul 29 12:56:04 GMT 2025","Tue Jul 29 12:56:05 GMT 2025","1385","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[remote]",""
"passed","Tue Jul 29 12:56:04 GMT 2025","Tue Jul 29 13:05:05 GMT 2025","541888","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[remote]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Jul 29 12:56:09 GMT 2025","Tue Jul 29 12:56:16 GMT 2025","6762","tests.integration.dbapi.async.V2","test_server_async","","","","test_insert_async[remote]",""
"passed","Tue Jul 29 12:56:17 GMT 2025","Tue Jul 29 12:56:18 GMT 2025","1401","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[remote]","Select handles multiple records properly."
"passed","Tue Jul 29 12:56:31 GMT 2025","Tue Jul 29 12:56:31 GMT 2025","190","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[remote]",""
"passed","Tue Jul 29 12:56:25 GMT 2025","Tue Jul 29 12:56:25 GMT 2025","175","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[remote]",""
"passed","Tue Jul 29 12:56:36 GMT 2025","Tue Jul 29 12:56:36 GMT 2025","700","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[remote]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Jul 29 12:56:05 GMT 2025","Tue Jul 29 12:56:07 GMT 2025","2156","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[remote]","Query parameters are handled properly"
"passed","Tue Jul 29 12:56:30 GMT 2025","Tue Jul 29 12:56:31 GMT 2025","1353","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[0]",""
"passed","Tue Jul 29 12:56:21 GMT 2025","Tue Jul 29 12:56:23 GMT 2025","1476","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[remote]",""
"passed","Tue Jul 29 12:56:02 GMT 2025","Tue Jul 29 12:56:06 GMT 2025","3402","tests.integration.dbapi.async.V2","test_errors_async","","","","test_account_no_user","Connection properly reacts to account that doesn't have
    a user attached to it."
"passed","Tue Jul 29 12:57:13 GMT 2025","Tue Jul 29 12:57:15 GMT 2025","1873","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Tue Jul 29 12:56:02 GMT 2025","Tue Jul 29 12:56:04 GMT 2025","1298","tests.integration.dbapi.async.V2","test_errors_async","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Tue Jul 29 12:56:26 GMT 2025","Tue Jul 29 12:56:28 GMT 2025","2005","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[remote]","Insert and delete queries are handled properly."
