"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that context manager does not auto-commit when autocommit=True.","78","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"Select handles errors properly during fetching.","128","test_streaming_error_during_fetching[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_streaming","",""
"Test transaction SQL statements with ROLLBACK.","137","test_transaction_rollback[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"","6","test_select_inf[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"Test that connection.close() does not rollback when autocommit=True.","82","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","90","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"Query parameters are handled properly.","5","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"","5","test_select_geography[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.async.V2","2026-04-17","skipped","2026-04-17","","test_queries_async","",""
"","32","test_select_inf[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"","6","test_select_nan[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"Test that connection.rollback() works correctly.","115","test_connection_rollback[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"Connection properly reacts to sql execution error.","4","test_sql_error[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_errors","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.sync.V2","2026-04-17","skipped","2026-04-17","","test_queries","",""
"","1030","test_query_timeout[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_timeout","",""
"Insert and delete queries are handled properly.","81","test_insert[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"
Async integration test for database context preservation with caching on Firebolt.

This test verifies against a live Firebolt instance:
1. Connect with database1 + engine1 (cache entry created)
2. Connect with database2 + engine1 (should add database2 to cache)
3. Cursors from second connection should have database2, not database1
","131","test_database_switching_with_same_engine_preserves_database_context[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"","5","test_select_quoted_decimal[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","66","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.sync.V2","2026-04-17","skipped","2026-04-17","","test_auth","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","135","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"Test that connection.aclose() does not rollback when autocommit=True.","123","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","76","test_transaction_cursor_isolation[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"
Integration test for database context preservation with caching on Firebolt.

This test verifies against a live Firebolt instance:
1. Connect with database1 + engine1 (cache entry created)
2. Connect with database2 + engine1 (should add database2 to cache)
3. Cursors from second connection should have database2, not database1
","127","test_database_switching_with_same_engine_preserves_database_context[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","84","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"Inserted and than selected bytea value doesn't get corrupted.","60","test_bytea_roundtrip[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"","1","test_streaming_limited_memory[core]","tests.integration.dbapi.async.V2","2026-04-17","skipped","2026-04-17","","test_streaming","",""
"Query parameters are handled properly","67","test_multi_statement_query[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","85","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"Test that connection.commit() works correctly.","110","test_connection_commit[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"Select handles errors properly during fetching.","120","test_streaming_error_during_fetching[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_streaming","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10088","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","99","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[core]","tests.integration.dbapi.async.V2","2026-04-17","skipped","2026-04-17","","test_auth_async","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.sync.V2","2026-04-17","skipped","2026-04-17","","test_streaming","",""
"Test transaction SQL statements with COMMIT.","126","test_transaction_commit[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"Query parameters are handled properly","38","test_multi_statement_query[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"Test that context manager does not auto-commit when autocommit=True.","127","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"Test transaction SQL statements with COMMIT.","79","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"Select handles all data types properly.","69","test_streaming_select[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_streaming","",""
"Select handles all data types properly.","48","test_select[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","25","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","34","test_bytea_roundtrip[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"Query parameters are handled properly.","79","test_parameterized_query[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","134","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"","86","test_select_struct[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"","34","test_select_quoted_bigint[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"","3","test_set_invalid_parameter[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"","1004","test_query_timeout[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_timeout","",""
"Select handles errors properly.","6","test_streaming_error[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_streaming","",""
"","33","test_set_invalid_parameter[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"Test that connection.commit() works correctly.","63","test_connection_commit[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"Select handles multiple records properly.","340","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_streaming","",""
"","36","test_select_nan[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"","118","test_select_struct[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10043","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"Connection properly reacts to SQL execution error.","41","test_sql_error[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_errors_async","",""
"Select handles errors properly.","33","test_streaming_error[core]","tests.integration.dbapi.async.V2","2026-04-17","passed","2026-04-17","","test_streaming","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","44","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"Select handles multiple records properly.","584","test_streaming_multiple_records[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_streaming","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","89","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_queries","",""
"Select handles all data types properly.","35","test_streaming_select[core]","tests.integration.dbapi.sync.V2","2026-04-17","passed","2026-04-17","","test_streaming","",""
