"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Connection properly reacts to invalid engine name error.","1030","test_engine_name_not_exists","tests.integration.dbapi.async.V2","Wed Mar 25 07:13:58 UTC 2026","passed","Wed Mar 25 07:13:59 UTC 2026","","test_errors_async","",""
"","893","test_select_struct[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:11 UTC 2026","passed","Wed Mar 25 07:14:12 UTC 2026","","test_queries_async","",""
"Connection properly reacts to invalid account error.","616","test_account_no_user","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:14 UTC 2026","passed","Wed Mar 25 07:14:15 UTC 2026","","test_errors","",""
"Connecting with engine name is handled properly.","326","test_system_engine_no_db","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:13 UTC 2026","passed","Wed Mar 25 07:14:13 UTC 2026","","test_system_engine_async","",""
"","26","test_set_invalid_parameter[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:28 UTC 2026","passed","Wed Mar 25 07:14:28 UTC 2026","","test_queries","",""
"Select handles errors properly during fetching.","355","test_streaming_error_during_fetching[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:39 UTC 2026","passed","Wed Mar 25 07:14:39 UTC 2026","","test_streaming","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","861","test_context_manager_auto_commit_on_normal_exit[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:31 UTC 2026","passed","Wed Mar 25 07:14:32 UTC 2026","","test_queries","",""
"Query parameters are handled properly.","149","test_parameterized_query_with_special_chars[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:23:07 UTC 2026","passed","Wed Mar 25 07:23:07 UTC 2026","","test_queries","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[username_password_connection]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:14 UTC 2026","skipped","Wed Mar 25 07:14:14 UTC 2026","","test_auth","",""
"Test that cursors share the same transaction state - no isolation between cursors.","1190","test_transaction_cursor_isolation[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:28 UTC 2026","passed","Wed Mar 25 07:14:29 UTC 2026","","test_queries","",""
"","56","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]","tests.integration.utils","Wed Mar 25 07:16:36 UTC 2026","passed","Wed Mar 25 07:16:36 UTC 2026","","test_usage_tracker","",""
"","359","test_insert_async_running[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:08 UTC 2026","passed","Wed Mar 25 07:14:08 UTC 2026","","test_server_async","",""
"","19","test_check_async_execution_fails[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:37 UTC 2026","passed","Wed Mar 25 07:14:37 UTC 2026","","test_server_async","",""
"
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    ","147","test_multi_thread_connection_sharing","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:22 UTC 2026","passed","Wed Mar 25 07:14:22 UTC 2026","","test_queries","",""
"Select handles all data types properly.","102","test_select[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:15 UTC 2026","passed","Wed Mar 25 07:14:15 UTC 2026","","test_queries","",""
"","25","test_select_quoted_decimal[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:27 UTC 2026","passed","Wed Mar 25 07:14:27 UTC 2026","","test_queries","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","747","test_connection_close_rollback_with_autocommit_off[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:33 UTC 2026","passed","Wed Mar 25 07:14:33 UTC 2026","","test_queries","",""
"","769","test_anyio_backend_import_issue[0]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:18 UTC 2026","passed","Wed Mar 25 07:14:19 UTC 2026","","test_queries","",""
"Insert and delete queries are handled properly.","449","test_insert[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:00 UTC 2026","passed","Wed Mar 25 07:14:00 UTC 2026","","test_queries_async","",""
"","218","test_account_v2_connection_with_db","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:01 UTC 2026","passed","Wed Mar 25 07:14:01 UTC 2026","","test_queries_async","",""
"","83","test_select_quoted_decimal[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:02 UTC 2026","passed","Wed Mar 25 07:14:02 UTC 2026","","test_queries_async","",""
"","418","test_system_engine","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:12 UTC 2026","passed","Wed Mar 25 07:14:13 UTC 2026","","test_system_engine_async","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[connection]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:14 UTC 2026","skipped","Wed Mar 25 07:14:14 UTC 2026","","test_auth","",""
"","94","test_select_geography[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:38 UTC 2026","passed","Wed Mar 25 07:14:39 UTC 2026","","test_queries","",""
"Select handles errors properly.","153","test_streaming_error[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:15:05 UTC 2026","passed","Wed Mar 25 07:15:05 UTC 2026","","test_streaming","",""
"","17008","test_engine_rename","tests.integration.resource_manager.V2","Wed Mar 25 07:15:25 UTC 2026","passed","Wed Mar 25 07:15:42 UTC 2026","","test_engine","",""
"Insert and delete queries are handled properly.","428","test_insert[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:16 UTC 2026","passed","Wed Mar 25 07:14:16 UTC 2026","","test_queries","",""
"Query parameters are handled properly.","242","test_parameterized_query_with_special_chars[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:22:52 UTC 2026","passed","Wed Mar 25 07:22:52 UTC 2026","","test_queries_async","",""
"","895","test_database_switch","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:02 UTC 2026","passed","Wed Mar 25 07:14:03 UTC 2026","","test_queries_async","",""
"Create and drop table/index queries are handled properly.","1081","test_drop_create[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:13:59 UTC 2026","passed","Wed Mar 25 07:14:01 UTC 2026","","test_queries_async","",""
"","15972","test_connection_with_mixed_case_db_and_engine","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:01 UTC 2026","passed","Wed Mar 25 07:14:17 UTC 2026","","test_queries_async","",""
"","1071","test_query_timeout[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:13 UTC 2026","passed","Wed Mar 25 07:14:14 UTC 2026","","test_timeout","",""
"","3111","test_account_v2_connection_with_db_and_engine","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:00 UTC 2026","passed","Wed Mar 25 07:14:03 UTC 2026","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","709","test_context_manager_no_auto_commit_on_exception_exit[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:32 UTC 2026","passed","Wed Mar 25 07:14:33 UTC 2026","","test_queries","",""
"Select handles multiple records properly.","870","test_streaming_multiple_records[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:38 UTC 2026","passed","Wed Mar 25 07:14:39 UTC 2026","","test_streaming","",""
"Test transaction SQL statements with COMMIT.","1100","test_transaction_commit[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:03 UTC 2026","passed","Wed Mar 25 07:14:04 UTC 2026","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","470","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:00 UTC 2026","passed","Wed Mar 25 07:14:00 UTC 2026","","test_queries_async","",""
"Query parameters are handled properly.","627","test_parameterized_query[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:00 UTC 2026","passed","Wed Mar 25 07:14:00 UTC 2026","","test_queries_async","",""
"Test transaction SQL statements with ROLLBACK.","1187","test_transaction_rollback[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:02 UTC 2026","passed","Wed Mar 25 07:14:03 UTC 2026","","test_queries_async","",""
"Test transaction SQL statements with ROLLBACK.","788","test_transaction_rollback[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:28 UTC 2026","passed","Wed Mar 25 07:14:29 UTC 2026","","test_queries","",""
"","491","test_cancel_async_query[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:08 UTC 2026","passed","Wed Mar 25 07:14:09 UTC 2026","","test_server_async","",""
"
    Integration test for database context preservation with caching on Firebolt.

    This test verifies against a live Firebolt instance:
    1. Connect with database1 + engine1 (cache entry created)
    2. Connect with database2 + engine1 (should add database2 to cache)
    3. Cursors from second connection should have database2, not database1
    ","796","test_database_switching_with_same_engine_preserves_database_context[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:34 UTC 2026","passed","Wed Mar 25 07:14:34 UTC 2026","","test_queries","",""
"Select handles all data types properly.","382","test_streaming_select[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:09 UTC 2026","passed","Wed Mar 25 07:14:09 UTC 2026","","test_streaming","",""
"Connection properly reacts to invalid database error.","116","test_database_not_exists","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:14 UTC 2026","passed","Wed Mar 25 07:14:14 UTC 2026","","test_errors","",""
"","58","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]","tests.integration.utils","Wed Mar 25 07:16:36 UTC 2026","passed","Wed Mar 25 07:16:36 UTC 2026","","test_usage_tracker","",""
"Connection properly reacts to SQL execution error.","1349","test_sql_error[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:13:58 UTC 2026","passed","Wed Mar 25 07:13:59 UTC 2026","","test_errors_async","",""
"Test that BEGIN does not start a transaction when autocommit is enabled.","623","test_begin_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:30 UTC 2026","passed","Wed Mar 25 07:14:31 UTC 2026","","test_queries","",""
"Query parameters are handled properly","488","test_multi_statement_query[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:00 UTC 2026","passed","Wed Mar 25 07:14:01 UTC 2026","","test_queries_async","",""
"","3022","test_account_v2_connection_with_db_and_engine","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:22 UTC 2026","passed","Wed Mar 25 07:14:25 UTC 2026","","test_queries","",""
"","57","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]","tests.integration.utils","Wed Mar 25 07:16:36 UTC 2026","passed","Wed Mar 25 07:16:36 UTC 2026","","test_usage_tracker","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10843","test_executemany_bulk_insert_paramstyles[remote-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:01 UTC 2026","passed","Wed Mar 25 07:14:11 UTC 2026","","test_queries_async","",""
"","2277","test_check_async_query_fails[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:35 UTC 2026","passed","Wed Mar 25 07:14:37 UTC 2026","","test_server_async","",""
"Connecting with engine name is handled properly.","1406","test_connect_no_db","tests.integration.dbapi.async.V2","Wed Mar 25 07:13:58 UTC 2026","passed","Wed Mar 25 07:14:00 UTC 2026","","test_queries_async","",""
"Select handles all data types properly.","134","test_streaming_select[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:38 UTC 2026","passed","Wed Mar 25 07:14:38 UTC 2026","","test_streaming","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:14 UTC 2026","skipped","Wed Mar 25 07:14:14 UTC 2026","","test_auth","",""
"","748","test_connection_with_mixed_case_db_and_engine","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:31 UTC 2026","passed","Wed Mar 25 07:14:32 UTC 2026","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","326","test_autocommit_immediate_visibility[remote-explicit]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:29 UTC 2026","passed","Wed Mar 25 07:14:30 UTC 2026","","test_queries","",""
"Test that connection.close() does not rollback when autocommit=True.","376","test_connection_close_no_rollback_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:33 UTC 2026","passed","Wed Mar 25 07:14:34 UTC 2026","","test_queries","",""
"","820","test_anyio_backend_import_issue[2]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:19 UTC 2026","passed","Wed Mar 25 07:14:20 UTC 2026","","test_queries","",""
"Test that context manager does not auto-commit when autocommit=True.","579","test_context_manager_works_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:06 UTC 2026","passed","Wed Mar 25 07:14:07 UTC 2026","","test_queries_async","",""
"","55177","test_streaming_limited_memory[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:10 UTC 2026","passed","Wed Mar 25 07:15:05 UTC 2026","","test_streaming","",""
"Test that connection.rollback() works correctly.","954","test_connection_rollback[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:31 UTC 2026","passed","Wed Mar 25 07:14:32 UTC 2026","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","529","test_bytea_roundtrip[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:00 UTC 2026","passed","Wed Mar 25 07:14:01 UTC 2026","","test_queries_async","",""
"","57","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]","tests.integration.utils","Wed Mar 25 07:16:36 UTC 2026","passed","Wed Mar 25 07:16:36 UTC 2026","","test_usage_tracker","",""
"Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors.","367","test_fb_numeric_paramstyle_all_types","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:26 UTC 2026","passed","Wed Mar 25 07:14:26 UTC 2026","","test_queries","",""
"","1015","test_query_timeout[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:40 UTC 2026","passed","Wed Mar 25 07:14:42 UTC 2026","","test_timeout","",""
"","56","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Wed Mar 25 07:16:36 UTC 2026","passed","Wed Mar 25 07:16:36 UTC 2026","","test_usage_tracker","",""
"Test transaction SQL statements with COMMIT.","635","test_transaction_commit[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:27 UTC 2026","passed","Wed Mar 25 07:14:28 UTC 2026","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","604","test_autocommit_immediate_visibility[remote-implicit]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:04 UTC 2026","passed","Wed Mar 25 07:14:05 UTC 2026","","test_queries_async","",""
"","56","test_usage_detection[establish_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Wed Mar 25 07:16:36 UTC 2026","passed","Wed Mar 25 07:16:36 UTC 2026","","test_usage_tracker","",""
"Inserted and than selected bytea value doesn't get corrupted.","317","test_bytea_roundtrip[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:22 UTC 2026","passed","Wed Mar 25 07:14:22 UTC 2026","","test_queries","",""
"Test that cursors share the same transaction state - no isolation between cursors.","1583","test_transaction_cursor_isolation[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:03 UTC 2026","passed","Wed Mar 25 07:14:05 UTC 2026","","test_queries_async","",""
"","280","test_select_quoted_bigint[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:02 UTC 2026","passed","Wed Mar 25 07:14:02 UTC 2026","","test_queries_async","",""
"","35576","test_engine_update_multiple_parameters","tests.integration.resource_manager.V2","Wed Mar 25 07:14:49 UTC 2026","passed","Wed Mar 25 07:15:25 UTC 2026","","test_engine","",""
"","58","test_usage_detection[establish_async_connection-destination_firebolt/destination.py-AirbyteDestination/]","tests.integration.utils","Wed Mar 25 07:16:36 UTC 2026","passed","Wed Mar 25 07:16:36 UTC 2026","","test_usage_tracker","",""
"","97","test_check_async_execution_fails[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:20 UTC 2026","passed","Wed Mar 25 07:14:20 UTC 2026","","test_server_async","",""
"","251","test_databases_get_many","tests.integration.resource_manager.V2","Wed Mar 25 07:14:42 UTC 2026","passed","Wed Mar 25 07:14:42 UTC 2026","","test_database","",""
"","12508","test_insert_async[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:08 UTC 2026","passed","Wed Mar 25 07:14:20 UTC 2026","","test_server_async","",""
"Select handles errors properly during fetching.","397","test_streaming_error_during_fetching[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:12 UTC 2026","passed","Wed Mar 25 07:14:13 UTC 2026","","test_streaming","",""
"","96079","test_engine_update_single_parameter","tests.integration.resource_manager.V2","Wed Mar 25 07:14:59 UTC 2026","passed","Wed Mar 25 07:16:36 UTC 2026","","test_engine","",""
"Test that BEGIN does not start a transaction when autocommit is enabled.","935","test_begin_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:04 UTC 2026","passed","Wed Mar 25 07:14:05 UTC 2026","","test_queries_async","",""
"Select handles all data types properly.","823","test_select[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:13:59 UTC 2026","passed","Wed Mar 25 07:14:00 UTC 2026","","test_queries_async","",""
"","1033","test_anyio_backend_import_issue[4]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:21 UTC 2026","passed","Wed Mar 25 07:14:22 UTC 2026","","test_queries","",""
"","765","test_anyio_backend_import_issue[1]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:19 UTC 2026","passed","Wed Mar 25 07:14:19 UTC 2026","","test_queries","",""
"Select handles multiple records properly.","608","test_streaming_multiple_records[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:09 UTC 2026","passed","Wed Mar 25 07:14:10 UTC 2026","","test_streaming","",""
"Test that context manager does not auto-commit when autocommit=True.","386","test_context_manager_works_with_autocommit_on[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:32 UTC 2026","passed","Wed Mar 25 07:14:32 UTC 2026","","test_queries","",""
"Select handles errors properly.","31","test_streaming_error[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:39 UTC 2026","passed","Wed Mar 25 07:14:39 UTC 2026","","test_streaming","",""
"","267","test_select_geography[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:04 UTC 2026","passed","Wed Mar 25 07:14:04 UTC 2026","","test_queries_async","",""
"Connection properly reacts to invalid engine name error.","176","test_engine_name_not_exists","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:15 UTC 2026","passed","Wed Mar 25 07:14:15 UTC 2026","","test_errors","",""
"Test that connection.commit() works correctly.","795","test_connection_commit[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:30 UTC 2026","passed","Wed Mar 25 07:14:31 UTC 2026","","test_queries","",""
"","2365","test_check_async_query_fails[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:10 UTC 2026","passed","Wed Mar 25 07:14:12 UTC 2026","","test_server_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","532833","test_long_query[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:13:59 UTC 2026","passed","Wed Mar 25 07:22:52 UTC 2026","","test_queries_async","",""
"Test that connection.rollback() works correctly.","1215","test_connection_rollback[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:05 UTC 2026","passed","Wed Mar 25 07:14:06 UTC 2026","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","979","test_context_manager_auto_commit_on_normal_exit[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:06 UTC 2026","passed","Wed Mar 25 07:14:07 UTC 2026","","test_queries_async","",""
"","2591","test_check_async_execution_from_another_connection[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:07 UTC 2026","passed","Wed Mar 25 07:14:10 UTC 2026","","test_server_async","",""
"","2520","test_check_async_execution_from_another_connection[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:46 UTC 2026","passed","Wed Mar 25 07:14:49 UTC 2026","","test_server_async","",""
"Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors.","431","test_fb_numeric_paramstyle_all_types","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:01 UTC 2026","passed","Wed Mar 25 07:14:01 UTC 2026","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","1031","test_context_manager_no_auto_commit_on_exception_exit[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:06 UTC 2026","passed","Wed Mar 25 07:14:07 UTC 2026","","test_queries_async","",""
"","56","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]","tests.integration.utils","Wed Mar 25 07:16:36 UTC 2026","passed","Wed Mar 25 07:16:36 UTC 2026","","test_usage_tracker","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","72","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:27 UTC 2026","passed","Wed Mar 25 07:14:27 UTC 2026","","test_queries","",""
"Connection properly reacts to invalid database error.","933","test_database_not_exists","tests.integration.dbapi.async.V2","Wed Mar 25 07:13:58 UTC 2026","passed","Wed Mar 25 07:13:59 UTC 2026","","test_errors_async","",""
"Connecting with engine name is handled properly.","266","test_system_engine_no_db","tests.integration.dbapi.sync.V2","Wed Mar 25 07:15:57 UTC 2026","passed","Wed Mar 25 07:15:57 UTC 2026","","test_system_engine","",""
"","169","test_account_v2_connection_with_db","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:22 UTC 2026","passed","Wed Mar 25 07:14:22 UTC 2026","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","175","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:17 UTC 2026","passed","Wed Mar 25 07:14:17 UTC 2026","","test_queries","",""
"","368","test_select_inf[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:01 UTC 2026","passed","Wed Mar 25 07:14:01 UTC 2026","","test_queries_async","",""
"","23","test_select_inf[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:15 UTC 2026","passed","Wed Mar 25 07:14:15 UTC 2026","","test_queries","",""
"","22","test_select_quoted_bigint[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 07:14:27 UTC 2026","passed","Wed Mar 25 07:14:27 UTC 2026","","test_queries","",""
"","388","test_fb_numeric_paramstyle_incorrect_params","tests.integration.dbapi.async.V2","Wed Mar 25 07:14:01 UTC 2026","passed","Wed Mar 25 07:14:02 UTC 2026","","test_queries_async","",""
