"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Aug 19 03:23:50 GMT 2025","Tue Aug 19 03:23:50 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Tue Aug 19 03:23:46 GMT 2025","Tue Aug 19 03:23:46 GMT 2025","61","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Aug 19 03:23:50 GMT 2025","Tue Aug 19 03:23:50 GMT 2025","5","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Tue Aug 19 03:23:48 GMT 2025","Tue Aug 19 03:23:48 GMT 2025","49","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Aug 19 03:23:49 GMT 2025","Tue Aug 19 03:23:49 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Tue Aug 19 03:23:47 GMT 2025","Tue Aug 19 03:23:47 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"skipped","Tue Aug 19 03:23:48 GMT 2025","Tue Aug 19 03:23:48 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Tue Aug 19 03:23:49 GMT 2025","Tue Aug 19 03:23:50 GMT 2025","969","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Tue Aug 19 03:23:49 GMT 2025","Tue Aug 19 03:23:49 GMT 2025","87","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"passed","Tue Aug 19 03:23:51 GMT 2025","Tue Aug 19 03:23:52 GMT 2025","1004","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"skipped","Tue Aug 19 03:23:46 GMT 2025","Tue Aug 19 03:23:46 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"skipped","Tue Aug 19 03:23:46 GMT 2025","Tue Aug 19 03:23:46 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Tue Aug 19 03:23:47 GMT 2025","Tue Aug 19 03:23:47 GMT 2025","403","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Tue Aug 19 03:23:46 GMT 2025","Tue Aug 19 03:23:46 GMT 2025","52","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Aug 19 03:23:47 GMT 2025","Tue Aug 19 03:23:47 GMT 2025","31","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Tue Aug 19 03:23:47 GMT 2025","Tue Aug 19 03:23:47 GMT 2025","68","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Tue Aug 19 03:23:49 GMT 2025","Tue Aug 19 03:23:49 GMT 2025","48","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Tue Aug 19 03:23:46 GMT 2025","Tue Aug 19 03:23:46 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Tue Aug 19 03:23:47 GMT 2025","Tue Aug 19 03:23:48 GMT 2025","1029","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Tue Aug 19 03:23:49 GMT 2025","Tue Aug 19 03:23:49 GMT 2025","30","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Aug 19 03:23:46 GMT 2025","Tue Aug 19 03:23:46 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Tue Aug 19 03:23:50 GMT 2025","Tue Aug 19 03:23:51 GMT 2025","141","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Tue Aug 19 03:23:49 GMT 2025","Tue Aug 19 03:23:49 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Tue Aug 19 03:23:49 GMT 2025","Tue Aug 19 03:23:49 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Tue Aug 19 03:23:46 GMT 2025","Tue Aug 19 03:23:47 GMT 2025","111","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
