"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","test_detect_connectors[stack10-map10-expected10]","tests.unit.utils","Sun Nov 23 03:31:53 UTC 2025","passed","Sun Nov 23 03:31:53 UTC 2025","","test_usage_tracker","",""
"Test proper cleanup when multiple responses have errors during closing.","3","test_multiple_response_error_cleanup","tests.unit.common.row_set.synchronous","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","TestStreamingRowSet","test_streaming","",""
"Test _next_json_lines_record_from_line with invalid JSON.","0","test_next_json_lines_record_from_line_invalid_json","tests.unit.common.row_set","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","TestStreamingRowSetCommonBase","test_streaming_common","",""
"Test handling of error response.","2","test_error_response","tests.unit.common.row_set.asynchronous","Sun Nov 23 03:31:26 UTC 2025","passed","Sun Nov 23 03:31:26 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"Test that fb_numeric paramstyle formats parameters correctly for various types.","84","test_fb_numeric_parameter_formatting[test_params4-expected_query_params4]","tests.unit.async_db","Sun Nov 23 03:31:14 UTC 2025","passed","Sun Nov 23 03:31:14 UTC 2025","","test_cursor","",""
"Test appending a response with missing meta field.","2","test_append_response_missing_meta","tests.unit.common.row_set.synchronous","Sun Nov 23 03:31:26 UTC 2025","passed","Sun Nov 23 03:31:26 UTC 2025","TestInMemoryRowSet","test_in_memory","",""
"Test that fb_numeric paramstyle converts complex types to strings in sync mode.","2","test_fb_numeric_complex_types_converted_to_strings","tests.unit.db","Sun Nov 23 03:31:44 UTC 2025","passed","Sun Nov 23 03:31:44 UTC 2025","","test_cursor","",""
"cursor fetchall fetches all rows remaining after last query.","62","test_cursor_fetchall","tests.unit.V1.async_db","Sun Nov 23 03:30:49 UTC 2025","passed","Sun Nov 23 03:30:49 UTC 2025","","test_cursor","",""
"
    Client retries with new auth token
    if first attempt fails with unauthorized error.
    ","26","test_client_retry","tests.unit.client","Sun Nov 23 03:31:19 UTC 2025","passed","Sun Nov 23 03:31:19 UTC 2025","","test_client_async","",""
"","1","test_format_value[value14-'2022-01-10 00:01:01']","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_format","",""
"Test _reset method.","1","test_reset","tests.unit.common.row_set","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","TestStreamingRowSetCommonBase","test_streaming_common","",""
"","126","test_connect_with_auth","tests.unit.V1.async_db","Sun Nov 23 03:30:48 UTC 2025","passed","Sun Nov 23 03:30:48 UTC 2025","","test_connection","",""
"Test that reset session header clears transaction state.","88","test_reset_session_header_clears_transaction_state","tests.unit.async_db","Sun Nov 23 03:31:07 UTC 2025","passed","Sun Nov 23 03:31:07 UTC 2025","","test_connection","",""
"","61","test_server_side_header_database","tests.unit.V1.async_db","Sun Nov 23 03:30:50 UTC 2025","passed","Sun Nov 23 03:30:50 UTC 2025","","test_cursor","",""
"","85","test_cursor_execute_async_parametrised_query","tests.unit.async_db","Sun Nov 23 03:31:13 UTC 2025","passed","Sun Nov 23 03:31:13 UTC 2025","","test_cursor","",""
"","11","test_user_agent[drivers6-clients6-additional_parameters6-ClientA/1.0.1 PythonSDK/2 (Python 1; Win; ciso; connId:12345) ConnectorA/0.1.1 ConnectorB/0.2.0]","tests.unit.utils","Sun Nov 23 03:31:53 UTC 2025","passed","Sun Nov 23 03:31:53 UTC 2025","","test_usage_tracker","",""
"parse_value parses all int values correctly.","0","test_parse_value_int[value6-None-TypeError]","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_parse","",""
"
    Test getting token with different username or password.
    ","30","test_token_storage_wrong_parameter","tests.unit.common","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","","test_token_storage","",""
"","11","test_incorrect_user_agent[drivers1-clients1]","tests.unit.utils","Sun Nov 23 03:31:53 UTC 2025","passed","Sun Nov 23 03:31:53 UTC 2025","","test_usage_tracker","",""
"Credentials, that are passed to rm are processed properly.","168","test_rm_token_cache","tests.unit.V1.service","Sun Nov 23 03:30:59 UTC 2025","passed","Sun Nov 23 03:30:59 UTC 2025","","test_resource_manager","",""
"","40","test_no_deprecation_warning_with_env","tests.unit.common","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","","test_settings","",""
"Test that planners now support both standard and bulk operations.","0","test_statement_planner_factory_unified_planners","tests.unit.common.cursor","Sun Nov 23 03:31:26 UTC 2025","passed","Sun Nov 23 03:31:26 UTC 2025","","test_statement_planners","",""
"Test __next__ record navigation logic.","2","test_next_data_record_navigation","tests.unit.common.row_set.synchronous","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","TestStreamingRowSet","test_streaming","",""
"Test that DECIMAL type is hashable and can be used in dictionaries and sets.","0","test_decimal_is_hashable","tests.unit.common","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","","test_types","",""
"","11","test_user_agent[drivers7-clients7-additional_parameters7-ClientA/1.0.1 PythonSDK/2 (Python 1; Win; ciso; connId:12345; cachedConnId:67890-memory) ConnectorA/0.1.1 ConnectorB/0.2.0]","tests.unit.utils","Sun Nov 23 03:31:53 UTC 2025","passed","Sun Nov 23 03:31:53 UTC 2025","","test_usage_tracker","",""
"Test execution plan with various streaming and async options.","0","test_fb_numeric_execution_plan_options[True-True-JSONLines_Compact-True]","tests.unit.common.cursor","Sun Nov 23 03:31:25 UTC 2025","passed","Sun Nov 23 03:31:25 UTC 2025","","test_statement_planners","",""
"Test that USE ENGINE parameters are cached and correctly retrieved.","137","test_use_engine_parameters_caching","tests.unit.async_db","Sun Nov 23 03:31:02 UTC 2025","passed","Sun Nov 23 03:31:02 UTC 2025","","test_caching","",""
"Test _pop_data_record_from_record behavior with unexpected end of stream.","1","test_pop_data_record_from_record_unexpected_end","tests.unit.common.row_set.synchronous","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","TestStreamingRowSet","test_streaming","",""
"Test appending a stream with decimal data type.","1","test_append_response_stream_with_decimals","tests.unit.common.row_set.synchronous","Sun Nov 23 03:31:26 UTC 2025","passed","Sun Nov 23 03:31:26 UTC 2025","TestInMemoryRowSet","test_in_memory","",""
"","0","test_format_value[value8-1.123]","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_format","",""
"Test is_async_query_running method","85","test_is_async_query_running_success[CANCELLED-False-False]","tests.unit.db","Sun Nov 23 03:31:35 UTC 2025","passed","Sun Nov 23 03:31:35 UTC 2025","","test_connection","",""
"Test that BaseRowSet is an abstract class.","0","test_abstract_methods","tests.unit.common.row_set","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","TestBaseRowSetClass","test_base","",""
"Test _parse_row method.","0","test_parse_row","tests.unit.common.row_set","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","TestBaseRowSetClass","test_base","",""
"","75","test_concurent_auth_lock","tests.unit.client","Sun Nov 23 03:31:19 UTC 2025","passed","Sun Nov 23 03:31:19 UTC 2025","","test_client_async","",""
"Test _parse_row correctly transforms raw values to their Python types.","1","test_parse_row","tests.unit.common.row_set.synchronous","Sun Nov 23 03:31:26 UTC 2025","passed","Sun Nov 23 03:31:26 UTC 2025","TestInMemoryRowSet","test_in_memory","",""
"","4","test_database_get_many","tests.unit.service","Sun Nov 23 03:31:48 UTC 2025","passed","Sun Nov 23 03:31:48 UTC 2025","","test_database","",""
"Test that fb_numeric paramstyle handles additional SDK-supported types correctly.","2","test_fb_numeric_additional_types[test_params1-expected_query_params1]","tests.unit.db","Sun Nov 23 03:31:45 UTC 2025","passed","Sun Nov 23 03:31:45 UTC 2025","","test_cursor","",""
"Connection initialized its cursors properly.","168","test_cursor_initialized","tests.unit.V1.async_db","Sun Nov 23 03:30:47 UTC 2025","passed","Sun Nov 23 03:30:47 UTC 2025","","test_connection","",""
"","11","test_user_agent[drivers1-clients1-None-PythonSDK/2 (Python 1; Win; ciso) ConnectorA/0.1.1]","tests.unit.utils","Sun Nov 23 03:31:53 UTC 2025","passed","Sun Nov 23 03:31:53 UTC 2025","","test_usage_tracker","",""
"","5","test_server_side_header_database","tests.unit.V1.db","Sun Nov 23 03:30:57 UTC 2025","passed","Sun Nov 23 03:30:57 UTC 2025","","test_cursor","",""
"Test that non-ConnectionInfo objects don't get expiry_time set.","1","test_non_connection_info_objects","tests.unit.utils","Sun Nov 23 03:31:52 UTC 2025","passed","Sun Nov 23 03:31:52 UTC 2025","","test_cache","",""
"Test is_async_query_running method","89","test_async_query_status_unexpected_result","tests.unit.async_db","Sun Nov 23 03:31:05 UTC 2025","passed","Sun Nov 23 03:31:05 UTC 2025","","test_connection","",""
"","0","test_settings_happy_path","tests.unit.common","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","","test_settings","",""
"Test that a FireboltCore connection only makes a single request when running a query.","34","test_core_connection_single_query_request","tests.unit.db.core","Sun Nov 23 03:31:29 UTC 2025","passed","Sun Nov 23 03:31:29 UTC 2025","","test_connection_core","",""
"","1","test_instance_types","tests.unit.service","Sun Nov 23 03:31:51 UTC 2025","passed","Sun Nov 23 03:31:51 UTC 2025","","test_instance_type","",""
"Test aclose method.","5","test_aclose","tests.unit.common.row_set.asynchronous","Sun Nov 23 03:31:26 UTC 2025","passed","Sun Nov 23 03:31:26 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"","1","test_format_value_v1[-'']","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_format","",""
"Cursor state changes depending on the operations performed with it.","5","test_cursor_state","tests.unit.V1.db","Sun Nov 23 03:30:56 UTC 2025","passed","Sun Nov 23 03:30:56 UTC 2025","","test_cursor","",""
"","0","test_split_struct_fields[a int, s struct(a int, b text)-expected1]","tests.unit.common","Sun Nov 23 03:31:29 UTC 2025","passed","Sun Nov 23 03:31:29 UTC 2025","","test_typing_parse","",""
"
    When hooks are used, the invalid token, fetched from cache, is refreshed
    ","54","test_refresh_with_hooks","tests.unit.V1.client","Sun Nov 23 03:30:51 UTC 2025","passed","Sun Nov 23 03:30:51 UTC 2025","","test_client","",""
"","7","test_cursor_execute_stream","tests.unit.db","Sun Nov 23 03:31:43 UTC 2025","passed","Sun Nov 23 03:31:43 UTC 2025","","test_cursor","",""
"","1","test_format_value_v1[value17-['a', 'b', 'c']]","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_format","",""
"Test initialization state.","2","test_init","tests.unit.common.row_set.asynchronous","Sun Nov 23 03:31:26 UTC 2025","passed","Sun Nov 23 03:31:26 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"Test that sync connect rejects incompatible parameters with FireboltCore.","58","test_sync_connect_with_incompatible_params","tests.unit.db.core","Sun Nov 23 03:31:29 UTC 2025","passed","Sun Nov 23 03:31:29 UTC 2025","","test_connection_core","",""
"","30","test_create_binding","tests.unit.V1.service","Sun Nov 23 03:30:58 UTC 2025","passed","Sun Nov 23 03:30:58 UTC 2025","","test_bindings","",""
"parse_value parses all date values correctly.","0","test_parse_value_date[2021-12-31 23:59:59-expected4-datetime provided]","tests.unit.common","Sun Nov 23 03:31:29 UTC 2025","passed","Sun Nov 23 03:31:29 UTC 2025","","test_typing_parse","",""
"","1","test_detect_connectors[stack9-map9-expected9]","tests.unit.utils","Sun Nov 23 03:31:53 UTC 2025","passed","Sun Nov 23 03:31:53 UTC 2025","","test_usage_tracker","",""
"Test that fb_numeric paramstyle handles additional types consistently in async mode (same as sync).","83","test_fb_numeric_additional_types_unified_behavior[test_params3-expected_query_params3]","tests.unit.async_db","Sun Nov 23 03:31:15 UTC 2025","passed","Sun Nov 23 03:31:15 UTC 2025","","test_cursor","",""
"connect properly handles engine_name","168","test_connect_engine_name","tests.unit.V1.db","Sun Nov 23 03:30:55 UTC 2025","passed","Sun Nov 23 03:30:55 UTC 2025","","test_connection","",""
"","1","test_split_format_sql[select * from t where id == ?;-params4-result4]","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_format","",""
"Test that fb_numeric paramstyle handles additional SDK-supported types correctly.","3","test_fb_numeric_additional_types[test_params2-expected_query_params2]","tests.unit.db","Sun Nov 23 03:31:45 UTC 2025","passed","Sun Nov 23 03:31:45 UTC 2025","","test_cursor","",""
"Test that fb_numeric paramstyle handles additional types consistently in async mode (same as sync).","84","test_fb_numeric_additional_types_unified_behavior[test_params2-expected_query_params2]","tests.unit.async_db","Sun Nov 23 03:31:15 UTC 2025","passed","Sun Nov 23 03:31:15 UTC 2025","","test_cursor","",""
"","185","test_connect_caching_headers","tests.unit.db","Sun Nov 23 03:31:34 UTC 2025","passed","Sun Nov 23 03:31:34 UTC 2025","","test_connection","",""
"Cursor is able to execute query, all fields are populated properly.","4","test_cursor_iterate","tests.unit.db","Sun Nov 23 03:31:39 UTC 2025","passed","Sun Nov 23 03:31:39 UTC 2025","","test_cursor","",""
"Test that fb_numeric paramstyle handles additional types consistently in async mode (same as sync).","84","test_fb_numeric_additional_types_unified_behavior[test_params1-expected_query_params1]","tests.unit.async_db","Sun Nov 23 03:31:15 UTC 2025","passed","Sun Nov 23 03:31:15 UTC 2025","","test_cursor","",""
"parse_value parses all float values correctly.","1","test_parse_value_float[-nan-nan-None]","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_parse","",""
"","1","test_format_value_v1[test' OR '1' == '1-'test'' OR ''1'' == ''1']","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_format","",""
"parse_value parses all int values correctly.","0","test_parse_value_int[1.1-1-None]","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_parse","",""
"Test that parse_json_lines_record correctly parses various record types.","0","test_parse_json_lines_record[record_data1-DataRecord-DATA]","tests.unit.common.row_set","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","","test_json_lines","",""
"Cursor is able to execute query, all fields are populated properly.","85","test_cursor_iterate","tests.unit.async_db","Sun Nov 23 03:31:09 UTC 2025","passed","Sun Nov 23 03:31:09 UTC 2025","","test_cursor","",""
"","11","test_incorrect_user_agent[drivers5-Connector1.1]","tests.unit.utils","Sun Nov 23 03:31:53 UTC 2025","passed","Sun Nov 23 03:31:53 UTC 2025","","test_usage_tracker","",""
"","35","test_connect_system_engine_404","tests.unit.db","Sun Nov 23 03:31:33 UTC 2025","passed","Sun Nov 23 03:31:33 UTC 2025","","test_connection","",""
"","5","test_engine_new_status[STOPPED-STOPPED]","tests.unit.service","Sun Nov 23 03:31:50 UTC 2025","passed","Sun Nov 23 03:31:50 UTC 2025","","test_engine","",""
"Test that parse_json_lines_record correctly parses various record types.","0","test_parse_json_lines_record[record_data2-SuccessRecord-FINISH_SUCCESSFULLY]","tests.unit.common.row_set","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","","test_json_lines","",""
"","0","test_parse_arrays[None-None-Array]","tests.unit.common","Sun Nov 23 03:31:29 UTC 2025","passed","Sun Nov 23 03:31:29 UTC 2025","","test_typing_parse","",""
"Test that USE ENGINE parameters are cached and correctly retrieved.","133","test_use_engine_parameters_caching","tests.unit.db","Sun Nov 23 03:31:32 UTC 2025","passed","Sun Nov 23 03:31:32 UTC 2025","","test_caching","",""
"
    Check that the TokenSecureStorage properly handles multiple tokens hashed.
    ","20","test_multiple_tokens","tests.unit.common","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","","test_token_storage","",""
"","5","test_engine_new_status[DELETING-DELETING]","tests.unit.service","Sun Nov 23 03:31:50 UTC 2025","passed","Sun Nov 23 03:31:50 UTC 2025","","test_engine","",""
"Test that remove parameters header clears transaction parameters.","84","test_remove_parameters_header_clears_transaction_state","tests.unit.async_db","Sun Nov 23 03:31:07 UTC 2025","passed","Sun Nov 23 03:31:07 UTC 2025","","test_connection","",""
"Test handling of ConnectionInfo with expiry_time set to None.","0","test_expiry_time_none_handling","tests.unit.utils","Sun Nov 23 03:31:52 UTC 2025","passed","Sun Nov 23 03:31:52 UTC 2025","","test_cache","",""
"Test that expired cache entries trigger new backend requests.","216","test_calls_when_cache_expired","tests.unit.db","Sun Nov 23 03:31:31 UTC 2025","passed","Sun Nov 23 03:31:31 UTC 2025","","test_caching","",""
"Test that transaction sequence id increments with each query in transaction.","7","test_transaction_sequence_id_changes_each_query","tests.unit.db","Sun Nov 23 03:31:47 UTC 2025","passed","Sun Nov 23 03:31:47 UTC 2025","","test_cursor","",""
"Connection methods are unavailable for closed connection.","1","test_closed_connection","tests.unit.db","Sun Nov 23 03:31:32 UTC 2025","passed","Sun Nov 23 03:31:32 UTC 2025","","test_connection","",""
"","1","test_format_value_v1[1.123-1.123]","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_format","",""
"","5","test_cursor_use_engine_no_parameters","tests.unit.db","Sun Nov 23 03:31:39 UTC 2025","passed","Sun Nov 23 03:31:39 UTC 2025","","test_cursor","",""
"Test appending an empty response.","1","test_append_empty_response","tests.unit.common.row_set.asynchronous","Sun Nov 23 03:31:26 UTC 2025","passed","Sun Nov 23 03:31:26 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"Test _current_response property.","1","test_current_response","tests.unit.common.row_set","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","TestStreamingRowSetCommonBase","test_streaming_common","",""
"","5","test_cursor_use_engine_with_parameters","tests.unit.db","Sun Nov 23 03:31:40 UTC 2025","passed","Sun Nov 23 03:31:40 UTC 2025","","test_cursor","",""
"Test that calling execute_async raises an error.","0","test_cursor_execute_async_raises","tests.unit.V1.db","Sun Nov 23 03:30:58 UTC 2025","passed","Sun Nov 23 03:30:58 UTC 2025","","test_cursor","",""
"","0","test_parse_arrays[value4-expected4-str]","tests.unit.common","Sun Nov 23 03:31:29 UTC 2025","passed","Sun Nov 23 03:31:29 UTC 2025","","test_typing_parse","",""
"parse_value parses all str values correctly.","1","test_parse_value_str[None-None]","tests.unit.common","Sun Nov 23 03:31:29 UTC 2025","passed","Sun Nov 23 03:31:29 UTC 2025","","test_typing_parse","",""
"","2","test_split_format_sql[insert into t values (1, 2);select * from t;-params6-result6]","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_format","",""
"","5","test_engine_new_status[UNKNOWN-UNKNOWN]","tests.unit.service","Sun Nov 23 03:31:51 UTC 2025","passed","Sun Nov 23 03:31:51 UTC 2025","","test_engine","",""
"Test is_async_query_running method","85","test_is_async_query_running_success[FAILED-False-False]","tests.unit.db","Sun Nov 23 03:31:35 UTC 2025","passed","Sun Nov 23 03:31:35 UTC 2025","","test_connection","",""
"","150","test_auth_token_storage","tests.unit.client.auth","Sun Nov 23 03:31:17 UTC 2025","passed","Sun Nov 23 03:31:18 UTC 2025","","test_auth","",""
"cursor fetchone fetches single row in correct order; if no rows returns None.","5","test_cursor_fetchone","tests.unit.db","Sun Nov 23 03:31:38 UTC 2025","passed","Sun Nov 23 03:31:38 UTC 2025","","test_cursor","",""
"","1","test_split_format_sql[select * from t;insert into t values (1, 2)-params5-result5]","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_format","",""
"","27","test_get_many_bindings","tests.unit.V1.service","Sun Nov 23 03:30:58 UTC 2025","passed","Sun Nov 23 03:30:58 UTC 2025","","test_bindings","",""
"Test that setting disallowed parameters raises an error.","1","test_disallowed_set_parameter[engine]","tests.unit.V1.db","Sun Nov 23 03:30:58 UTC 2025","passed","Sun Nov 23 03:30:58 UTC 2025","","test_cursor","",""
"Test appending a response with invalid JSON.","1","test_append_response_invalid_json","tests.unit.common.row_set.asynchronous","Sun Nov 23 03:31:26 UTC 2025","passed","Sun Nov 23 03:31:26 UTC 2025","TestInMemoryAsyncRowSet","test_in_memory","",""
"Test that ExecutionPlan behaves correctly as a dataclass.","0","test_execution_plan_immutability","tests.unit.common.cursor","Sun Nov 23 03:31:26 UTC 2025","passed","Sun Nov 23 03:31:26 UTC 2025","","test_statement_planners","",""
"Cursor passes provided set parameters to engine.","12","test_cursor_set_parameters_sent","tests.unit.V1.db","Sun Nov 23 03:30:57 UTC 2025","passed","Sun Nov 23 03:30:57 UTC 2025","","test_cursor","",""
"Test that fb_numeric paramstyle does not perform client-side parameter substitution.","3","test_fb_numeric_no_client_side_substitution","tests.unit.db","Sun Nov 23 03:31:44 UTC 2025","passed","Sun Nov 23 03:31:44 UTC 2025","","test_cursor","",""
"","0","test_statement_to_set[statement0-None]","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_format","",""
"","1","test_error_when_raised","tests.unit.utils","Sun Nov 23 03:31:52 UTC 2025","passed","Sun Nov 23 03:31:52 UTC 2025","","test_errors","",""
"","0","test_format_value_v1[value12-'2022-01-10']","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_format","",""
"","1","test_binary","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_format","",""
"Test URL parsing for FireboltCore.","1","test_url_parsing","tests.unit.utils","Sun Nov 23 03:31:52 UTC 2025","passed","Sun Nov 23 03:31:52 UTC 2025","","test_firebolt_core","",""
"","0","test_is_db_available","tests.unit.db","Sun Nov 23 03:31:47 UTC 2025","passed","Sun Nov 23 03:31:47 UTC 2025","","test_util","",""
"Test _get_next_data_row_from_current_record with None record.","0","test_get_next_data_row_from_current_record_none","tests.unit.common.row_set","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","TestStreamingRowSetCommonBase","test_streaming_common","",""
"","0","test_split_struct_fields[a int, b text-expected0]","tests.unit.common","Sun Nov 23 03:31:29 UTC 2025","passed","Sun Nov 23 03:31:29 UTC 2025","","test_typing_parse","",""
"executemany with bulk_insert=True fails for non-INSERT queries.","83","test_executemany_bulk_insert_non_insert_fails","tests.unit.async_db","Sun Nov 23 03:31:16 UTC 2025","passed","Sun Nov 23 03:31:16 UTC 2025","","test_cursor","",""
"Test execution plan with various streaming and async options.","0","test_fb_numeric_execution_plan_options[True-False-JSONLines_Compact-None]","tests.unit.common.cursor","Sun Nov 23 03:31:25 UTC 2025","passed","Sun Nov 23 03:31:25 UTC 2025","","test_statement_planners","",""
"","0","test_format_value[abc-E'\\x61\\x62\\x63']","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_format","",""
"Test removing parameters from cursor.","0","test_remove_set_parameters[initial_set_params0-initial_params0-params_to_remove0-expected_set_params0-expected_params0]","tests.unit.common","Sun Nov 23 03:31:27 UTC 2025","passed","Sun Nov 23 03:31:27 UTC 2025","","test_base_cursor","",""
"","11","test_incorrect_user_agent[drivers0-clients0]","tests.unit.utils","Sun Nov 23 03:31:53 UTC 2025","passed","Sun Nov 23 03:31:53 UTC 2025","","test_usage_tracker","",""
"Test multi-statement detection.","0","test_qmark_multi_statement_detection[queries1-True]","tests.unit.common.cursor","Sun Nov 23 03:31:26 UTC 2025","passed","Sun Nov 23 03:31:26 UTC 2025","","test_statement_planners","",""
"
    Test that Engine model correctly handles different instance types and statuses,
    including unknown values and empty strings that should default to UNKNOWN.
    ","0","test_engine_instantiation_with_different_configurations[L-InstanceType.L-STARTING-STARTING]","tests.unit.service","Sun Nov 23 03:31:51 UTC 2025","passed","Sun Nov 23 03:31:51 UTC 2025","","test_engine","",""
"parse_value parses all int values correctly.","0","test_parse_value_int[123456789012345678-123456789012345678-None]","tests.unit.common","Sun Nov 23 03:31:28 UTC 2025","passed","Sun Nov 23 03:31:28 UTC 2025","","test_typing_parse","",""
